x,y
74707694,48892841
50982941,58833278
50982941,28414769
52885927,75361790
52885927,11886257
55445930,85003488
55445930,2244559
12073147,73234580
12073147,14013467
42510706,83615644
42510706,3632403
59792922,41918628
59792922,45329419
43160552,59945885
43160552,27302162
5196665,63112460
5196665,24135587
85335429,71261002
85335429,15987045
37885347,5258317
37885347,81989730
75030932,61279484
75030932,25968563
26269046,60158317
26269046,27089730
55915890,83901637
55915890,3346410
13295046,4743342
13295046,82504705
20485190,19638598
20485190,67609449
2557610,64749531
2557610,22498516
31269785,4513515
31269785,82734532
10516107,19955349
10516107,67292698
71832807,74910942
71832807,12337105
32892994,66138219
32892994,21109828
42886329,33988398
42886329,53259649
80785539,57196592
80785539,30051455
11436204,22369036
11436204,64879011
21179884,25391163
21179884,61856884
62442152,66669103
62442152,20578944
50206291,56412242
50206291,30835805
20602507,10908729
20602507,76339318
48727414,58968412
48727414,28279635
34080517,55245927
34080517,32002120
16155860,20236095
16155860,67011952
75097128,12133986
75097128,75114061
86205860,37214465
86205860,50033582
36249978,43886969
36249978,43361078
56271338,16655839
56271338,70592208
76585319,21318473
76585319,65929574
28930797,18976902
28930797,68271145
79218779,42991792
79218779,44256255
81347827,58268726
81347827,28979321
21870300,17086005
21870300,70162042
47362041,80381439
47362041,6866608
47533859,80165876
47533859,7082171
49011063,81072542
49011063,6175505
49568437,34369923
49568437,52878124
30257817,57384882
30257817,29863165
78735859,67239299
78735859,20008748
74736058,57840958
74736058,29407089
15570576,79027839
15570576,8220208
32342167,35101133
32342167,52146914
37017930,78850300
37017930,8397747
32175809,3647911
32175809,83600136
38033900,30709831
38033900,56538216
59087893,44664204
59087893,42583843
74741771,916162
74741771,86331885
32665322,61523519
32665322,25724528
2560270,80844199
2560270,6403848
2737576,35505694
2737576,51742353
38708174,72335207
38708174,14912840
36836571,11297315
36836571,75950732
43042313,27876516
43042313,59371531
9615753,30202476
9615753,57045571
15634060,86280575
15634060,967472
55023346,67724440
55023346,19523607
20510430,3376477
20510430,83871570
63335687,74432108
63335687,12815939
22665302,127062
22665302,87120985
43848717,9769034
43848717,77479013
79081188,24354563
79081188,62893484
3680312,21234367
3680312,66013680
54310069,41494626
54310069,45753421
17292576,30141694
17292576,57106353
16322761,53900666
16322761,33347381
9147391,22280892
9147391,64967155
64672966,75758383
64672966,11489664
22693244,65883662
22693244,21364385
56122342,80282198
56122342,6965849
20822732,6738071
20822732,80509976
34108565,47627242
34108565,39620805
50751623,699886
50751623,86548161
67978842,63306088
67978842,23941959
26244295,10792972
26244295,76455075
63543507,3929659
63543507,83318388
3099822,85311784
3099822,1936263
53307928,16583619
53307928,70664428
58803626,53006777
58803626,34241270
86317762,14775740
86317762,72472307
84483917,37268812
84483917,49979235
50161394,18688193
50161394,68559854
48206487,8222182
48206487,79025865
44193184,78366158
44193184,8881889
18816966,16789261
18816966,70458786
39756681,45232780
39756681,42015267
70861105,6764986
70861105,80483061
15050101,55074741
15050101,32173306
81405820,44330247
81405820,42917800
25471433,82012718
25471433,5235329
86948249,27989246
86948249,59258801
40522175,59699742
40522175,27548305
5110345,2953249
5110345,84294798
36616795,8611011
36616795,78637036
14568914,27020228
14568914,60227819
67041080,81236028
67041080,6012019
22752936,8881570
22752936,78366477
56220320,75066024
56220320,12182023
24308009,69174291
24308009,18073756
35486243,73662855
35486243,13585192
10327298,86689884
10327298,558163
77774124,48067441
77774124,39180606
79888979,49140416
79888979,38107631
74326972,32139316
74326972,55108731
51662739,45083650
51662739,42164397
67091119,7656656
67091119,79591391
49174661,26789445
49174661,60458602
81361829,70373269
81361829,16874778
77958047,23037532
77958047,64210515
8855359,4792055
8855359,82455992
51238057,58676726
51238057,28571321
67245387,64582786
67245387,22665261
33716511,65873607
33716511,21374440
13115960,4055045
13115960,83193002
66306528,79325906
66306528,7922141
59458958,84300913
59458958,2947134
37503588,14597423
37503588,72650624
75741369,59718581
75741369,27529466
68597860,85635299
68597860,1612748
3727819,33234790
3727819,54013257
20305153,34840052
20305153,52407995
80230842,25026853
80230842,62221194
74761386,36998156
74761386,50249891
23214302,59064533
23214302,28183514
75363184,26937881
75363184,60310166
56548058,54292919
56548058,32955128
38236014,44543893
38236014,42704154
35512823,61292583
35512823,25955464
37222131,21146546
37222131,66101501
27950422,24284025
27950422,62964022
21721847,86325845
21721847,922202
72799779,30023034
72799779,57225013
53599754,955932
53599754,86292115
23280070,4742581
23280070,82505466
27759618,86530706
27759618,717341
49088606,74817610
49088606,12430437
49504042,84047180
49504042,3200867
70317175,11906845
70317175,75341202
7641934,40944282
7641934,46303765
76538133,60223184
76538133,27024863
13523611,48073596
13523611,39174451
72865117,9486335
72865117,77761712
76808663,55805727
76808663,31442320
45769335,8954238
45769335,78293809
30093843,32737869
30093843,54510178
75797731,56254023
75797731,30994024
67961561,50278462
67961561,36969585
85069866,22046000
85069866,65202047
22984062,83226410
22984062,4021637
15978889,47009983
15978889,40238064
12066713,11409379
12066713,75838668
75650081,13269803
75650081,73978244
43020051,35944804
43020051,51303243
46749124,84717693
46749124,2530354
84313158,39897672
84313158,47350375
86696509,18065136
86696509,69182911
22864858,33408575
22864858,53839472
65740639,24409497
65740639,62838550
55108759,29988733
55108759,57259314
38190742,42023942
38190742,45224105
66115491,58129070
66115491,29118977
50090916,66869539
50090916,20378508
7911,66812398
7911,20435649
85780610,75587723
85780610,11660324
78108101,50166292
78108101,37081755
10304342,64859111
10304342,22388936
553268,15007251
553268,72240796
67605971,63864366
67605971,23383681
52057271,36137694
52057271,51110353
30893208,64124229
30893208,23123818
54370021,40484140
54370021,46763907
34031412,36243966
34031412,51004081
29872984,53925031
29872984,33323016
64992531,64228864
64992531,23019183
2396804,11327014
2396804,75921033
43822839,74976460
43822839,12271587
64762356,10579527
64762356,76668520
56453022,61397841
56453022,25850206
57667885,35341237
57667885,51906810
66330648,52563722
66330648,34684325
12393298,19328201
12393298,67919846
47982236,10841251
47982236,76406796
41157208,39586550
41157208,47661497
65003409,33121863
65003409,54126184
9893725,5091344
9893725,82156703
69972272,30069319
69972272,57178728
40952026,80177023
40952026,7071024
9630452,53669852
9630452,33578195
65483100,34797164
65483100,52450883
84744930,73322014
84744930,13926033
64558064,71723961
64558064,15524086
62254818,5200966
62254818,82047081
42014171,34280693
42014171,52967354
40977714,36582637
40977714,50665410
20561666,8435391
20561666,78812656
13333833,72136864
13333833,15111183
73968021,57943414
73968021,29304633
73471392,27770985
73471392,59477062
39039115,48600402
39039115,38647645
82781474,8347614
82781474,78900433
11029336,63442869
11029336,23805178
29352671,81266853
29352671,5981194
23102517,50594870
23102517,36653177
77045349,35170527
77045349,52077520
37849104,14584254
37849104,72663793
24230849,24688488
24230849,62559559
26314174,39156013
26314174,48092034
23678998,7206865
23678998,80041182
43514092,82688205
43514092,4559842
73022337,21256372
73022337,65991675
29704049,15539334
29704049,71708713
57056800,44368201
57056800,42879846
52722651,81505181
52722651,5742866
27405019,46731748
27405019,40516299
11042939,83035702
11042939,4212345
50508100,16508074
50508100,70739973
6631136,29574733
6631136,57673314
25691588,68836489
25691588,18411558
51363429,13520855
51363429,73727192
2405016,44166011
2405016,43082036
84305106,78588818
84305106,8659229
56209732,19015757
56209732,68232290
59272699,6361338
59272699,80886709
25501066,28907484
25501066,58340563
70674466,40973403
70674466,46274644
41003325,84380828
41003325,2867219
24289423,74084984
24289423,13163063
50183103,46351367
50183103,40896680
54928391,80827735
54928391,6420312
1604890,46365866
1604890,40882181
13828938,20259715
13828938,66988332
49052176,27126264
49052176,60121783
48913964,56742144
48913964,30505903
75580328,26560909
75580328,60687138
79972805,41506858
79972805,45741189
35516043,38746813
35516043,48501234
37889452,44378800
37889452,42869247
82432746,61194449
82432746,26053598
51922684,77291537
51922684,9956510
23848893,78726647
23848893,8521400
7127072,67015257
7127072,20232790
41857629,66076489
41857629,21171558
7699077,15186435
7699077,72061612
75993016,21955715
75993016,65292332
17246678,19307961
17246678,67940086
22940751,61542808
22940751,25705239
59380971,25763313
59380971,61484734
43507668,55868387
43507668,31379660
22592906,22295460
22592906,64952587
52443944,3237970
52443944,84010077
21242172,29989440
21242172,57258607
32472335,59648549
32472335,27599498
79133832,39762259
79133832,47485788
59211153,47685702
59211153,39562345
71676619,85818169
71676619,1429878
63687525,63060604
63687525,24187443
83783361,84842997
83783361,2405050
43631141,27597611
43631141,59650436
61998715,66358803
61998715,20889244
70813080,43129232
70813080,44118815
57126163,46592247
57126163,40655800
33991347,51513586
33991347,35734461
3345743,72321650
3345743,14926397
79042411,19724421
79042411,67523626
74993290,50666829
74993290,36581218
87239394,33260923
87239394,53987124
78482637,52438180
78482637,34809867
40303499,5734431
40303499,81513616
19633805,56008668
19633805,31239379
473934,11412280
473934,75835767
4081442,18447115
4081442,68800932
17599273,70596083
17599273,16651964
25524616,73140725
25524616,14107322
44583828,34966270
44583828,52281777
61225876,82870626
61225876,4377421
68515347,39691144
68515347,47556903
75258629,44416896
75258629,42831151
37590092,73683066
37590092,13564981
64228168,29735105
64228168,57512942
85428257,11898212
85428257,75349835
28677282,47432768
28677282,39815279
4918151,21725394
4918151,65522653
9892560,24958580
9892560,62289467
65391100,71896337
65391100,15351710
63891644,61991070
63891644,25256977
71282082,7776827
71282082,79471220
50073928,35667570
50073928,51580477
60247620,21414601
60247620,65833446
37498877,35227099
37498877,52020948
86548988,70307843
86548988,16940204
76897241,35888612
76897241,51359435
2419920,16355544
2419920,70892503
68511827,78758351
68511827,8489696
78676316,69976366
78676316,17271681
24089681,20951581
24089681,66296466
66646894,52086656
66646894,35161391
5396806,47885394
5396806,39362653
58749351,62818967
58749351,24429080
40210188,55002015
40210188,32246032
11108438,8318691
11108438,78929356
49228965,30837130
49228965,56410917
41662708,21453885
41662708,65794162
16205381,79108182
16205381,8139865
50161755,2026609
50161755,85221438
66203756,70929722
66203756,16318325
8694652,10927253
8694652,76320794
59852715,28207755
59852715,59040292
67471161,37177427
67471161,50070620
24642493,43938406
24642493,43309641
49348857,39411728
49348857,47836319
3752651,47515487
3752651,39732560
34619431,12344576
34619431,74903471
5287216,68515066
5287216,18732981
20254109,7493452
20254109,79754595
28100638,36594855
28100638,50653192
66655977,37730126
66655977,49517921
47323137,54852000
47323137,32396047
41912369,30973206
41912369,56274841
437695,70441207
437695,16806840
80114601,34446620
80114601,52801427
74241667,50126920
74241667,37121127
41889564,51189477
41889564,36058570
70133488,57626226
70133488,29621821
78741313,41764110
78741313,45483937
33902852,25334584
33902852,61913463
74480599,58450048
74480599,28797999
5272308,47827187
5272308,39420860
33996140,84313440
33996140,2934607
81406048,73011346
81406048,14236701
42339738,56544064
42339738,30703983
70742070,27155887
70742070,60092160
22763566,5615388
22763566,81632659
42233735,18686212
42233735,68561835
50494741,78223321
50494741,9024726
61381088,67347959
61381088,19900088
82322124,58642847
82322124,28605200
9402569,53236355
9402569,34011692
62760390,41770881
62760390,45477166
16549782,41161235
16549782,46086812
9106152,39967486
9106152,47280561
73742812,83363507
73742812,3884540
76949416,74797911
76949416,12450136
16915809,15643307
16915809,71604740
75340754,33971875
75340754,53276172
18613281,72956007
18613281,14292040
85778575,63993388
85778575,23254659
74809736,70288732
74809736,16959315
20963404,72076482
20963404,15171565
73024653,53647155
73024653,33600892
55023514,42843547
55023514,44404500
35198748,31609430
35198748,55638617
44289172,55107759
44289172,32140288
69160196,40188151
69160196,47059896
284058,62645886
284058,24602161
73034719,6372668
73034719,80875379
52611314,76814022
52611314,10434025
4417137,52885047
4417137,34363000
11123934,11080689
11123934,76167358
67046973,11247708
67046973,76000339
23077323,20836063
23077323,66411984
41482134,37958842
41482134,49289205
71971227,22677412
71971227,64570635
70316722,28211413
70316722,59036634
55411537,22936786
55411537,64311261
61643430,40711037
61643430,46537010
21044588,20924545
21044588,66323502
43831056,25570631
43831056,61677416
3964323,45247374
3964323,42000673
14233010,41764409
14233010,45483638
45629151,66159621
45629151,21088426
24236628,14947203
24236628,72300844
72193396,80804097
72193396,6443950
79336166,12595455
79336166,74652592
42397861,29531546
42397861,57716501
79805352,49583806
79805352,37664241
55296747,24302686
55296747,62945361
22847446,3212899
22847446,84035148
37670974,5180438
37670974,82067609
59906235,79598074
59906235,7649973
38729443,81620984
38729443,5627063
21837376,25214476
21837376,62033571
40562995,21872607
40562995,65375440
56959027,63525599
56959027,23722448
34215314,73653917
34215314,13594130
85505500,15040084
85505500,72207963
