x,y
1190602,1160957
1190602,5321796
2417316,4155366
2417316,2327387
1867155,1455609
1867155,5027144
2295597,207239
2295597,6275514
3307845,4176495
3307845,2306258
410556,2963645
410556,3519108
4771341,4505884
4771341,1976869
4740698,683425
4740698,5799328
979855,3999021
979855,2483732
2438849,2430680
2438849,4052073
382964,5390206
382964,1092547
151455,845031
151455,5637722
3398651,1041788
3398651,5440965
737646,4601851
737646,1880902
5031598,5497308
5031598,985445
1066754,551836
1066754,5930917
402434,5871219
402434,611534
1915321,3859564
1915321,2623189
1630233,2106916
1630233,4375837
2239107,744960
2239107,5737793
2946976,4566681
2946976,1916072
4889422,2814870
4889422,3667883
3570435,4860603
3570435,1622150
72808,1154337
72808,5328416
25263,3482572
25263,3000181
5674006,1984585
5674006,4498168
3811146,1668101
3811146,4814652
2357236,5844745
2357236,638008
3653419,6182565
3653419,300188
779897,3637912
779897,2844841
3584866,6226526
3584866,256227
147811,1952408
147811,4530345
5498967,3606212
5498967,2876541
2322273,3924992
2322273,2557761
4605128,4877540
4605128,1605213
4004638,1484677
4004638,4998076
4473976,3235334
4473976,3247419
426197,4943623
426197,1539130
2799505,5661737
2799505,821016
1869510,4237134
1869510,2245619
2302515,4510546
2302515,1972207
2868266,3177030
2868266,3305723
2777749,4581197
2777749,1901556
5920572,1996292
5920572,4486461
6212813,164170
6212813,6318583
4188431,6298751
4188431,184002
1608830,5614218
1608830,868535
6130958,1121550
6130958,5361203
4836293,168461
4836293,6314292
2381802,3648287
2381802,2834466
2967013,6168893
2967013,313860
2936138,4741652
2936138,1741101
2402022,5157752
2402022,1325001
2089387,5724275
2089387,758478
2278156,476484
2278156,6006269
3591859,4674088
3591859,1808665
3500975,2505009
3500975,3977744
4577327,5537489
4577327,945264
4230119,498553
4230119,5984200
2457247,518040
2457247,5964713
2644824,5517528
2644824,965225
4847072,6353576
4847072,129177
132576,3017301
132576,3465452
1269414,2791119
1269414,3691634
1907266,4023548
1907266,2459205
6038524,4055945
6038524,2426808
5676475,6204366
5676475,278387
6229620,5615930
6229620,866823
5048712,6461395
5048712,21358
5427198,2454619
5427198,4028134
836193,5657430
836193,825323
108825,2384699
108825,4098054
5833289,1261496
5833289,5221257
2453134,3527193
2453134,2955560
1336991,2707963
1336991,3774790
6191556,599125
6191556,5883628
6126997,4320960
6126997,2161793
5490479,3115543
5490479,3367210
2886931,288672
2886931,6194081
1820299,2410464
1820299,4072289
1877771,1967899
1877771,4514854
3742377,649961
3742377,5832792
3839101,666072
3839101,5816681
2817471,1352412
2817471,5130341
5629970,5303013
5629970,1179740
5169886,4152582
5169886,2330171
3956705,5417956
3956705,1064797
5272991,2749511
5272991,3733242
4802923,4094640
4802923,2388113
1261985,5373282
1261985,1109471
5967565,3075596
5967565,3407157
5327114,3196023
5327114,3286730
75994,3600003
75994,2882750
4111384,5065424
4111384,1417329
3911132,3878649
3911132,2604104
5021379,5832813
5021379,649940
2178415,5472784
2178415,1009969
213194,5081401
213194,1401352
4070603,4067796
4070603,2414957
5048768,4521428
5048768,1961325
3235691,6200325
3235691,282428
2872522,3404586
2872522,3078167
1078862,2876849
1078862,3605904
1499789,5730246
1499789,752507
4415834,2337260
4415834,4145493
3609847,5758702
3609847,724051
6093322,2379501
6093322,4103252
245796,6148908
245796,333845
6068035,4947174
6068035,1535579
682180,4862633
682180,1620120
3143738,2183378
3143738,4299375
116139,625907
116139,5856846
5489785,4631579
5489785,1851174
4950234,432601
4950234,6050152
2118883,3144328
2118883,3338425
6368275,5668835
6368275,813918
875197,719924
875197,5762829
1007382,2501772
1007382,3980981
130347,6035412
130347,447341
6448213,2826613
6448213,3656140
6394858,6069447
6394858,413306
1260745,5370368
1260745,1112385
899019,5862125
899019,620628
1041379,4590456
1041379,1892297
2768915,4709200
2768915,1773553
6069033,2219469
6069033,4263284
5774555,3796512
5774555,2686241
2136571,2695737
2136571,3787016
1867494,5693412
1867494,789341
4966653,2251005
4966653,4231748
2447005,903919
2447005,5578834
1157917,694487
1157917,5788266
3832267,4094730
3832267,2388023
5036613,2720912
5036613,3761841
3151200,6054845
3151200,427908
3042951,2369902
3042951,4112851
4503012,4141284
4503012,2341469
4628690,995720
4628690,5487033
525194,2192581
525194,4290172
608937,5417079
608937,1065674
3956049,6169183
3956049,313570
5805059,3221524
5805059,3261229
2191086,2059262
2191086,4423491
1079228,2054169
1079228,4428584
3756706,4483641
3756706,1999112
266242,3008080
266242,3474673
4109536,4629284
4109536,1853469
2824979,5950500
2824979,532253
4125769,5481726
4125769,1001027
5115927,2790727
5115927,3692026
5006984,1454841
5006984,5027912
1750930,5754924
1750930,727829
3159157,3451096
3159157,3031657
5837488,4286426
5837488,2196327
3884952,5185011
3884952,1297742
6403017,2490013
6403017,3992740
4457282,1637668
4457282,4845085
2371037,6346208
2371037,136545
6219898,2712858
6219898,3769895
2672879,293393
2672879,6189360
6125699,3628085
6125699,2854668
3119830,2612702
3119830,3870051
361643,2015910
361643,4466843
4689954,838927
4689954,5643826
68790,5379159
68790,1103594
5186102,2065300
5186102,4417453
3498832,2143586
3498832,4339167
5847734,785265
5847734,5697488
1976815,5160038
1976815,1322715
6354898,737034
6354898,5745719
6330464,272137
6330464,6210616
720134,2650551
720134,3832202
4637865,3831789
4637865,2650964
966479,4161518
966479,2321235
3808479,511275
3808479,5971478
5564030,4695738
5564030,1787015
6319890,4210206
6319890,2272547
5469619,2938823
5469619,3543930
4401927,5878297
4401927,604456
1905501,43535
1905501,6439218
5426846,5455827
5426846,1026926
3106496,5282851
3106496,1199902
5920739,3113565
5920739,3369188
5841676,2942237
5841676,3540516
2408261,4377724
2408261,2105029
1486772,5676448
1486772,806305
3880440,2784342
3880440,3698411
4682937,6210596
4682937,272157
922835,5792905
922835,689848
5480125,772934
5480125,5709819
4139728,5580177
4139728,902576
2751831,335117
2751831,6147636
1409427,720906
1409427,5761847
3606896,1958857
3606896,4523896
3627141,2290089
3627141,4192664
555468,5172321
555468,1310432
2743316,804871
2743316,5677882
5846644,4204223
5846644,2278530
4025410,4233204
4025410,2249549
3601093,2196700
3601093,4286053
2499938,5804334
2499938,678419
1462778,3966639
1462778,2516114
2192104,6094946
2192104,387807
4334760,4602829
4334760,1879924
4427267,5802429
4427267,680324
2553508,2606012
2553508,3876741
472918,4711803
472918,1770950
714773,5522273
714773,960480
2211495,4282167
2211495,2200586
945470,269147
945470,6213606
4300846,1300168
4300846,5182585
1547027,2251509
1547027,4231244
3742349,4222514
3742349,2260239
845922,4289019
845922,2193734
3503226,2645481
3503226,3837272
328394,6420910
328394,61843
1925933,3155345
1925933,3327408
2091591,931665
2091591,5551088
4190725,2226771
4190725,4255982
4025701,1365067
4025701,5117686
678519,337026
678519,6145727
414497,5174371
414497,1308382
6064087,2773694
6064087,3709059
6174217,5636805
6174217,845948
5805166,1692963
5805166,4789790
4749371,3950493
4749371,2532260
2739376,5324712
2739376,1158041
298214,1092232
298214,5390521
2152228,823954
2152228,5658799
5992351,5798003
5992351,684750
2920046,3409304
2920046,3073449
5048548,3304458
5048548,3178295
311233,5480592
311233,1002161
5334869,5233322
5334869,1249431
4569324,733813
4569324,5748940
3722229,4662730
3722229,1820023
1572849,5018253
1572849,1464500
5969083,1036051
5969083,5446702
2726070,1252378
2726070,5230375
4015747,2687582
4015747,3795171
3234976,894642
3234976,5588111
5133732,2776421
5133732,3706332
1492687,3257824
1492687,3224929
1241272,1515630
1241272,4967123
4268529,3980569
4268529,2502184
5958946,6071413
5958946,411340
3393645,5145308
3393645,1337445
1418693,4196264
1418693,2286489
5971106,5323678
5971106,1159075
2295683,3917961
2295683,2564792
653046,3233244
653046,3249509
6016479,412238
6016479,6070515
6415397,3133019
6415397,3349734
4941011,5876634
4941011,606119
2074395,5692711
2074395,790042
5584434,1307601
5584434,5175152
5003335,4473386
5003335,2009367
4853980,2223643
4853980,4259110
3289412,5565112
3289412,917641
4692561,305912
4692561,6176841
5290192,3815895
5290192,2666858
4583287,742421
4583287,5740332
2724641,2350784
2724641,4131969
3051336,2154021
3051336,4328732
5215559,2073854
5215559,4408899
4313355,1801209
4313355,4681544
5674401,5677159
5674401,805594
5361089,6024390
5361089,458363
802555,3166155
802555,3316598
3358859,6481741
3358859,1012
5582192,4245623
5582192,2237130
3306602,4494036
3306602,1988717
3631333,4764151
3631333,1718602
1855100,4863676
1855100,1619077
169046,6409967
169046,72786
4498306,5170691
4498306,1312062
885083,2108399
885083,4374354
5493259,4786443
5493259,1696310
5990047,5487603
5990047,995150
5699721,4088273
5699721,2394480
703229,664651
703229,5818102
3852054,5698090
3852054,784663
3547474,6413385
3547474,69368
177284,2085423
177284,4397330
5703113,463319
5703113,6019434
1295862,4669359
1295862,1813394
3307642,115981
3307642,6366772
5321104,5131162
5321104,1351591
3688461,833841
3688461,5648912
176566,356132
176566,6126621
3667075,6319311
3667075,163442
3548622,2292151
3548622,4190602
5961689,5776538
5961689,706215
5317589,5712923
5317589,769830
5297456,3849364
5297456,2633389
2503186,4536004
2503186,1946749
539021,4957950
539021,1524803
2576364,5452734
2576364,1030019
2947031,4540505
2947031,1942248
5152786,762459
5152786,5720294
3172678,1347394
3172678,5135359
4983072,3953535
4983072,2529218
4639284,1232465
4639284,5250288
158596,5134387
158596,1348366
1052956,2581814
1052956,3900939
4234036,527641
4234036,5955112
1595643,1201896
1595643,5280857
6134496,745253
6134496,5737500
4319956,6402383
4319956,80370
3323111,1323044
3323111,5159709
2930784,3700110
2930784,2782643
1827586,5316812
1827586,1165941
3876915,211256
3876915,6271497
663636,671290
663636,5811463
6395619,4993151
6395619,1489602
3477322,5344781
3477322,1137972
2492808,6196125
2492808,286628
4689664,267697
4689664,6215056
1234846,1638505
1234846,4844248
2069216,6429411
2069216,53342
931075,564094
931075,5918659
3548642,4119311
3548642,2363442
1212171,1157402
1212171,5325351
1102608,3886446
1102608,2596307
3812667,2599736
3812667,3883017
4559452,3134101
4559452,3348652
860453,5410256
860453,1072497
1199854,5315961
1199854,1166792
4677729,4876045
4677729,1606708
5899521,3011524
5899521,3471229
4795857,5149003
4795857,1333750
2063890,2185330
2063890,4297423
234034,4726465
234034,1756288
550746,1915956
550746,4566797
1739017,1257376
1739017,5225377
4551131,3844072
4551131,2638681
944484,3110560
944484,3372193
1847090,3259138
1847090,3223615
3731437,4416906
3731437,2065847
1194738,1993734
1194738,4489019
5137296,2826394
5137296,3656359
4547166,1585559
4547166,4897194
4613950,1223108
4613950,5259645
1030677,6380478
1030677,102275
4277993,5132850
4277993,1349903
1751246,1056251
1751246,5426502
357073,3094490
357073,3388263
825803,2797412
825803,3685341
468739,6321682
468739,161071
5100440,6126896
5100440,355857
2589172,2244057
2589172,4238696
4125860,1373065
4125860,5109688
89958,6357601
89958,125152
2520706,4393067
2520706,2089686
4869301,1873991
4869301,4608762
486496,4320118
486496,2162635
2933235,718547
2933235,5764206
5548200,2075498
5548200,4407255
5597678,1342799
5597678,5139954
6150682,5550624
6150682,932129
1052710,940892
1052710,5541861
3485421,2374914
3485421,4107839
5898334,1514176
5898334,4968577
6048500,4502946
6048500,1979807
2830423,5564854
2830423,917899
6419141,1090936
6419141,5391817
527721,4219954
527721,2262799
3599417,6213212
3599417,269541
4988167,5328323
4988167,1154430
5201065,4344387
5201065,2138366
5094801,5604378
5094801,878375
1943540,6452646
1943540,30107
4725977,1635397
4725977,4847356
730736,5081902
730736,1400851
2521566,3891335
2521566,2591418
4655191,5520935
4655191,961818
3437570,3489181
3437570,2993572
545585,2915592
545585,3567161
4869584,3807057
4869584,2675696
1199606,716714
1199606,5766039
1677271,196270
1677271,6286483
623619,615306
623619,5867447
239548,5692699
239548,790054
6032145,4978835
6032145,1503918
944147,373329
944147,6109424
4225833,1150470
4225833,5332283
975237,1884051
975237,4598702
5689672,1211421
5689672,5271332
6158613,1926033
6158613,4556720
215829,4289810
215829,2192943
2702865,6254591
2702865,228162
444992,1519221
444992,4963532
2104259,2640576
2104259,3842177
5348205,2458294
5348205,4024459
3562593,3511737
3562593,2971016
485082,3494980
485082,2987773
4467548,3695103
4467548,2787650
4654900,3524349
4654900,2958404
368908,311475
368908,6171278
3356597,4311095
3356597,2171658
6363414,4388465
6363414,2094288
3721733,870551
3721733,5612202
5597558,3570507
5597558,2912246
2085668,445921
2085668,6036832
5261842,95219
5261842,6387534
807324,2569500
807324,3913253
2819012,6162131
2819012,320622
1175697,3043594
1175697,3439159
5577872,1420903
5577872,5061850
4327268,363280
4327268,6119473
2259333,2554145
2259333,3928608
5123309,848106
5123309,5634647
3831222,5134982
3831222,1347771
4384177,1034207
4384177,5448546
4213830,416630
4213830,6066123
2262551,3986959
2262551,2495794
3187564,1817267
3187564,4665486
6458420,3563227
6458420,2919526
3932914,3859358
3932914,2623395
888486,831080
888486,5651673
6172240,3182084
6172240,3300669
3036486,5790568
3036486,692185
2813493,2941866
2813493,3540887
3449513,5813240
3449513,669513
3636070,2469599
3636070,4013154
3063722,2721126
3063722,3761627
3674330,1576746
3674330,4906007
6001564,445211
6001564,6037542
5736750,1188103
5736750,5294650
4414328,1727880
4414328,4754873
4134686,1890060
4134686,4592693
4765935,2337420
4765935,4145333
1323357,2560326
1323357,3922427
1973937,3350360
1973937,3132393
4225629,6243094
4225629,239659
3494237,5673442
3494237,809311
4385782,6076987
4385782,405766
3592950,4681801
3592950,1800952
1381577,482932
1381577,5999821
5317511,3555738
5317511,2927015
5489998,5516896
5489998,965857
4276156,2299256
4276156,4183497
3708731,4388447
3708731,2094306
2696085,467318
2696085,6015435
3070339,4663945
3070339,1818808
3942900,6221782
3942900,260971
3031809,3987927
3031809,2494826
4128377,2483302
4128377,3999451
1862999,3802518
1862999,2680235
1659300,5804622
1659300,678131
4054399,5959685
4054399,523068
5137880,5163639
5137880,1319114
329781,681826
329781,5800927
3938105,2047942
3938105,4434811
5421076,689473
5421076,5793280
3507373,572377
3507373,5910376
1073949,1295985
1073949,5186768
3344783,1338847
3344783,5143906
726411,280984
726411,6201769
4822761,5941886
4822761,540867
1058436,3755986
1058436,2726767
978170,2344929
978170,4137824
3104560,1312579
3104560,5170174
1987681,1838342
1987681,4644411
2406862,6384776
2406862,97977
77460,3685339
77460,2797414
3116123,2818043
3116123,3664710
2383754,2754215
2383754,3728538
2174145,3761887
2174145,2720866
3795965,2750854
3795965,3731899
587767,1348239
587767,5134514
535419,2867329
535419,3615424
6478563,100962
6478563,6381791
3480679,836213
3480679,5646540
604728,1704668
604728,4778085
4967122,3318881
4967122,3163872
3607353,2396785
3607353,4085968
3331941,783059
3331941,5699694
5451981,6362410
5451981,120343
2578229,6449523
2578229,33230
925559,277314
925559,6205439
4634229,4338165
4634229,2144588
5899021,2612450
5899021,3870303
3919013,1293884
3919013,5188869
2716694,747970
2716694,5734783
6144307,928701
6144307,5554052
4779262,2355377
4779262,4127376
4253431,822797
4253431,5659956
5089722,608526
5089722,5874227
1397013,4433350
1397013,2049403
5000361,5918233
5000361,564520
4005215,2776296
4005215,3706457
4553477,5653924
4553477,828829
6083897,5092020
6083897,1390733
3024774,4730254
3024774,1752499
6385922,4188953
6385922,2293800
1640554,2318349
1640554,4164404
2123628,4842223
2123628,1640530
5870254,5783301
5870254,699452
4726367,44523
4726367,6438230
2912009,4059615
2912009,2423138
1723192,4588383
1723192,1894370
3301340,2355283
3301340,4127470
3701424,2016037
3701424,4466716
4189182,1679475
4189182,4803278
741681,6350323
741681,132430
2380051,52477
2380051,6430276
1210389,5446617
1210389,1036136
5946077,1743567
5946077,4739186
1916832,5496431
1916832,986322
6346974,2606960
6346974,3875793
2910615,2567864
2910615,3914889
2366341,4975910
2366341,1506843
2875747,1008059
2875747,5474694
584132,1385533
584132,5097220
4369957,3667559
4369957,2815194
1154602,3868218
1154602,2614535
6407901,505190
6407901,5977563
2413488,3224338
2413488,3258415
5655439,420998
5655439,6061755
1890286,1869282
1890286,4613471
1903542,3123093
1903542,3359660
1544508,3503428
1544508,2979325
1724361,5384605
1724361,1098148
2328772,5028210
2328772,1454543
1186205,348731
1186205,6134022
4542121,4612049
4542121,1870704
1675306,874341
1675306,5608412
3483800,207779
