x,y
79481576,5840172
79481576,81408595
54576062,9921251
54576062,77327516
73200511,54640
73200511,87194127
79349050,37375612
79349050,49873155
65966408,42173058
65966408,45075709
64652778,54829600
64652778,32419167
26619903,64773230
26619903,22475537
75190549,49355892
75190549,37892875
35058554,54632443
35058554,32616324
20261661,59997936
20261661,27250831
47015254,22198925
47015254,65049842
22701329,22338990
22701329,64909777
23985493,82077414
23985493,5171353
76321245,51976433
76321245,35272334
78820871,8418756
78820871,78830011
84506299,26913473
84506299,60335294
56692923,17377630
56692923,69871137
82911436,19889579
82911436,67359188
54606903,39072054
54606903,48176713
66778163,23577831
66778163,63670936
28642381,65934010
28642381,21314757
9967386,10952476
9967386,76296291
57277212,56698370
57277212,30550397
73390836,32284277
73390836,54964490
9514626,79765362
9514626,7483405
54762035,7177073
54762035,80071694
48175886,84042713
48175886,3206054
65565807,81410873
65565807,5837894
75201714,22530646
75201714,64718121
77369223,67062343
77369223,20186424
73989053,79997210
73989053,7251557
22493052,48355238
22493052,38893529
43269703,37080214
43269703,50168553
64634410,64524460
64634410,22724307
79632060,62963374
79632060,24285393
27933029,51869921
27933029,35378846
37596474,55329610
37596474,31919157
23191227,58410549
23191227,28838218
53882641,50626288
53882641,36622479
80467149,35727119
80467149,51521648
75676671,4323016
75676671,82925751
70335208,74779225
70335208,12469542
68334561,34574264
68334561,52674503
25336866,10165151
25336866,77083616
24993490,61204575
24993490,26044192
78377521,81921621
78377521,5327146
64619223,21293915
64619223,65954852
42315366,11249112
42315366,75999655
15957627,5882570
15957627,81366197
87046343,22844833
87046343,64403934
19284605,6857305
19284605,80391462
78633612,57993465
78633612,29255302
46475040,83204106
46475040,4044661
27081907,17063575
27081907,70185192
29761653,45027611
29761653,42221156
24687487,61573786
24687487,25674981
60836686,14581791
60836686,72666976
18697655,23601559
18697655,63647208
50945605,73160810
50945605,14087957
50356784,82574875
50356784,4673892
40022024,23463856
40022024,63784911
69121352,61110758
69121352,26138009
30055285,39960826
30055285,47287941
83695449,66092922
83695449,21155845
21186574,31164315
21186574,56084452
3716352,84965214
3716352,2283553
49490686,29799348
49490686,57449419
34250514,75727015
34250514,11521752
67738221,80005296
67738221,7243471
40074687,17334231
40074687,69914536
28699732,17301876
28699732,69946891
50725555,43507239
50725555,43741528
68205012,11171795
68205012,76076972
17864737,77573311
17864737,9675456
49275864,37164201
49275864,50084566
86196632,33880815
86196632,53367952
45371798,56765327
45371798,30483440
77621934,25344144
77621934,61904623
53996931,51913348
53996931,35335419
35055067,72927663
35055067,14321104
34003233,48743893
34003233,38504874
22409885,51880153
22409885,35368614
19283342,26170385
19283342,61078382
83138574,34269172
83138574,52979595
49495431,5190986
49495431,82057781
56121763,46086878
56121763,41161889
70643502,54022451
70643502,33226316
5682401,27421467
5682401,59827300
49777442,48212132
49777442,39036635
78661335,70776585
78661335,16472182
77140000,5105798
77140000,82142969
49103473,83497137
49103473,3751630
86032775,50723287
86032775,36525480
14118382,76448141
14118382,10800626
18891279,52215212
18891279,35033555
25090801,83866206
25090801,3382561
33181203,7215345
33181203,80033422
9576818,15996472
9576818,71252295
73373617,31844146
73373617,55404621
41908667,30248982
41908667,56999785
76276505,5986862
76276505,81261905
52013648,48715986
52013648,38532781
24892646,22868017
24892646,64380750
81847645,32670614
81847645,54578153
86106973,42543483
86106973,44705284
7723028,29306282
7723028,57942485
78522128,62324244
78522128,24924523
27769419,81401010
27769419,5847757
8872320,66934282
8872320,20314485
24791173,31943919
24791173,55304848
5487808,70645324
5487808,16603443
80691327,58096718
80691327,29152049
14515942,35179715
14515942,52069052
41208791,4279668
41208791,82969099
39253051,1685629
39253051,85563138
10784133,15813143
10784133,71435624
2038306,16181860
2038306,71066907
79283472,38152371
79283472,49096396
33480377,44299011
33480377,42949756
45262153,18437615
45262153,68811152
5394620,40035101
5394620,47213666
2143613,33697297
2143613,53551470
66812373,58270581
66812373,28978186
38340655,50764074
38340655,36484693
63944776,16269966
63944776,70978801
61839568,79915941
61839568,7332826
36081156,55466803
36081156,31781964
84488514,17802671
84488514,69446096
13884419,77809764
13884419,9439003
9523364,56291523
9523364,30957244
24362404,51472324
24362404,35776443
86618464,32384203
86618464,54864564
61732219,71579760
61732219,15669007
13942484,37025883
13942484,50222884
52626801,61420057
52626801,25828710
58083255,35762842
58083255,51485925
40257240,27240467
40257240,60008300
80724995,31137571
80724995,56111196
48231068,31797658
48231068,55451109
80261159,31871138
80261159,55377629
65017788,43276426
65017788,43972341
20911347,8111040
20911347,79137727
57352522,21710409
57352522,65538358
23275174,51984420
23275174,35264347
62771772,14063019
62771772,73185748
66676355,22527134
66676355,64721633
10521368,67902928
10521368,19345839
58203849,48855105
58203849,38393662
61961895,64694468
61961895,22554299
36673765,1042157
36673765,86206610
6845368,21360656
6845368,65888111
17966700,69434438
17966700,17814329
26159295,38877435
26159295,48371332
13175301,72896475
13175301,14352292
86321605,37726134
86321605,49522633
87161637,69827781
87161637,17420986
25185089,30253531
25185089,56995236
62432287,38964384
62432287,48284383
23300233,21436221
23300233,65812546
17092902,65902094
17092902,21346673
84020300,23274287
84020300,63974480
14369850,46269004
14369850,40979763
44788174,42065029
44788174,45183738
8204278,33231466
8204278,54017301
67437475,75877223
67437475,11371544
79987639,31973474
79987639,55275293
72735522,27825701
72735522,59423066
54305674,20638049
54305674,66610718
42085431,41189011
42085431,46059756
6732539,9906442
6732539,77342325
66719354,32627329
66719354,54621438
66195287,6676198
66195287,80572569
62063690,46528595
62063690,40720172
52046483,45737928
52046483,41510839
70416388,78982745
70416388,8266022
53791297,22286377
53791297,64962390
21239556,43164527
21239556,44084240
30828562,41596432
30828562,45652335
45491776,50848762
45491776,36400005
46424570,73738613
46424570,13510154
13153589,2304885
13153589,84943882
46369207,63842031
46369207,23406736
27621292,65046490
27621292,22202277
19925069,83053548
19925069,4195219
36046713,82954313
36046713,4294454
44673996,26944725
44673996,60304042
22710838,10330335
22710838,76918432
63951339,7247793
63951339,80000974
72257093,48121011
72257093,39127756
20024310,74573777
20024310,12674990
14968483,18174149
14968483,69074618
66016553,76057637
66016553,11191130
41799940,56211222
41799940,31037545
5990925,29105803
5990925,58142964
60446619,62499082
60446619,24749685
8180725,32936135
8180725,54312632
24217468,23299663
24217468,63949104
65884118,59875347
65884118,27373420
59199107,43351294
59199107,43897473
38522527,44985551
38522527,42263216
27065252,65466754
27065252,21782013
51026113,33683120
51026113,53565647
57196037,14298819
57196037,72949948
64951106,7667416
64951106,79581351
33174252,5423308
33174252,81825459
9982402,11149
9982402,87237618
31005216,50174840
31005216,37073927
57519330,41803295
57519330,45445472
25885467,62363586
25885467,24885181
69917112,16315024
69917112,70933743
2211678,79724960
2211678,7523807
44258816,193538
44258816,87055229
67552837,23616699
67552837,63632068
64262241,12514070
64262241,74734697
49770788,2692842
49770788,84555925
83089382,34214772
83089382,53033995
79505734,49248217
79505734,38000550
14504252,5318748
14504252,81930019
30140658,5829237
30140658,81419530
5565878,2421940
5565878,84826827
30964193,37320977
30964193,49927790
28172245,68067188
28172245,19181579
67940413,71383889
67940413,15864878
11214552,58772738
11214552,28476029
69324602,58981747
69324602,28267020
61792014,78916799
61792014,8331968
52044827,2350312
52044827,84898455
38969793,53691590
38969793,33557177
77609227,44145555
77609227,43103212
67758395,36778936
67758395,50469831
6315412,12576972
6315412,74671795
45844118,74419552
45844118,12829215
8718859,28951527
8718859,58297240
59868056,82572499
59868056,4676268
23563483,70096277
23563483,17152490
74102309,57899789
74102309,29348978
51678686,794107
51678686,86454660
42905738,76458330
42905738,10790437
20682200,9795908
20682200,77452859
11271773,6099346
11271773,81149421
12025870,50406366
12025870,36842401
8316229,17689415
8316229,69559352
86598595,41873456
86598595,45375311
67590157,62064840
67590157,25183927
33892863,68173037
33892863,19075730
67593137,31220246
67593137,56028521
84684798,20475750
84684798,66773017
63226394,31606636
63226394,55642131
64021335,83083194
64021335,4165573
46081083,38814089
46081083,48434678
55330037,71711003
55330037,15537764
42736204,23196080
42736204,64052687
31961830,24576079
31961830,62672688
20554529,4103350
20554529,83145417
8743261,69240209
8743261,18008558
58238232,8201933
58238232,79046834
28353250,10508865
28353250,76739902
41868481,62013348
41868481,25235419
58757819,55142450
58757819,32106317
2503154,72503402
2503154,14745365
63628025,70218246
63628025,17030521
74491957,1776954
74491957,85471813
311795,42046558
311795,45202209
74656655,23357944
74656655,63890823
15981225,30504572
15981225,56744195
4490963,45190430
4490963,42058337
72630663,64188094
72630663,23060673
71906170,80695338
71906170,6553429
80342793,7467208
80342793,79781559
69301664,54464665
69301664,32784102
15350306,33816320
15350306,53432447
21032056,9307376
21032056,77941391
70791246,64390086
70791246,22858681
64766999,60945312
64766999,26303455
39653020,42271147
39653020,44977620
70707521,17494733
70707521,69754034
60306963,64708564
60306963,22540203
41676190,4823262
41676190,82425505
69896759,24523492
69896759,62725275
31700560,55065494
31700560,32183273
66047450,47716825
66047450,39531942
76492155,44636749
76492155,42612018
23549279,79689846
23549279,7558921
22028707,53613198
22028707,33635569
35020222,68917689
35020222,18331078
41490825,63018083
41490825,24230684
80710458,30699312
80710458,56549455
13146724,71217367
13146724,16031400
42786788,50907095
42786788,36341672
20209937,78487723
20209937,8761044
86022074,85177304
86022074,2071463
46460749,50486947
46460749,36761820
31925578,7573905
31925578,79674862
47827173,61657502
47827173,25591265
42280863,3172568
42280863,84076199
32189215,30212514
32189215,57036253
78973540,19424356
78973540,67824411
41726082,63505936
41726082,23742831
56947621,51953242
56947621,35295525
50869244,74791501
50869244,12457266
76155045,25315803
76155045,61932964
67389914,70921028
67389914,16327739
78355535,44122765
78355535,43126002
66859377,44670324
66859377,42578443
24998119,17192026
24998119,70056741
18776103,30506804
18776103,56741963
45063303,18583813
45063303,68664954
79639548,57353014
79639548,29895753
81514151,26999702
81514151,60249065
67539767,3478213
67539767,83770554
40445845,77700548
40445845,9548219
53379491,22354438
53379491,64894329
2476498,22514328
2476498,64734439
44552014,36640081
44552014,50608686
37643566,51570698
37643566,35678069
49996396,42877153
49996396,44371614
11187857,31135638
11187857,56113129
28273046,64683231
28273046,22565536
14890756,6825183
14890756,80423584
4508754,27165006
4508754,60083761
54871333,84217409
54871333,3031358
11422346,1551652
11422346,85697115
57638891,31555447
57638891,55693320
8229260,22592060
8229260,64656707
61085926,27220413
61085926,60028354
40497877,68125236
40497877,19123531
49509558,7132456
49509558,80116311
55744336,26001868
55744336,61246899
14016238,1864833
14016238,85383934
63663891,20136276
63663891,67112491
21919431,53538692
21919431,33710075
26976816,78785881
26976816,8462886
13377942,6485803
13377942,80762964
37923289,6809024
37923289,80439743
71139131,44543146
71139131,42705621
26248517,79208885
26248517,8039882
47801465,38989488
47801465,48259279
70966254,13458912
70966254,73789855
56799676,71204240
56799676,16044527
17514501,52989208
17514501,34259559
24444417,82618352
24444417,4630415
14914039,5526293
14914039,81722474
14592108,33566865
14592108,53681902
4212256,28074930
4212256,59173837
57691721,85981469
57691721,1267298
75802026,21194690
75802026,66054077
45048834,71372714
45048834,15876053
71009628,36888617
71009628,50360150
34952938,16431777
34952938,70816990
49401627,7271759
49401627,79977008
79327291,29240369
79327291,58008398
61587241,71369824
61587241,15878943
69129602,40967285
69129602,46281482
68967335,40118875
68967335,47129892
28517122,51894209
28517122,35354558
78285982,8074958
78285982,79173809
68577281,50508766
68577281,36740001
25965405,38065914
25965405,49182853
67680737,30592659
67680737,56656108
67487151,60479539
67487151,26769228
74187888,53789539
74187888,33459228
45774515,53825297
45774515,33423470
2407654,8704070
2407654,78544697
47623497,51824999
47623497,35423768
67767470,68005453
67767470,19243314
49244441,35000640
49244441,52248127
4891319,43844349
4891319,43404418
20678981,69717633
20678981,17531134
36345050,84684542
36345050,2564225
61928593,25492596
61928593,61756171
13801700,58876467
13801700,28372300
19177714,78968952
19177714,8279815
65110864,71427465
65110864,15821302
25184447,33447618
25184447,53801149
75153060,29872750
75153060,57376017
68195775,47137962
68195775,40110805
71599571,79586930
71599571,7661837
73422373,63638403
73422373,23610364
65919291,34243333
65919291,53005434
55981967,13043839
55981967,74204928
10219005,79322883
10219005,7925884
70169642,79661178
70169642,7587589
5526136,25895640
5526136,61353127
56212665,7664886
56212665,79583881
43544503,71828732
43544503,15420035
38991567,65467717
38991567,21781050
22633125,79507499
22633125,7741268
86701824,39317279
86701824,47931488
5470957,73796511
5470957,13452256
24694903,86989714
24694903,259053
82300515,11584210
82300515,75664557
20825083,5629183
