x,y
741005,3522761
741005,12206412
7822812,7140256
7822812,8588917
134500,175568
134500,15553605
7904594,11522805
7904594,4206368
12121017,3461054
12121017,12268119
1528830,3052195
1528830,12676978
6322638,1064901
6322638,14664272
9643461,14345376
9643461,1383797
11986678,11005277
11986678,4723896
3836369,2427647
3836369,13301526
8304383,11858754
8304383,3870419
7972924,14971787
7972924,757386
7518045,8739478
7518045,6989695
6798689,4549372
6798689,11179801
6159092,15442347
6159092,286826
12923230,147173
12923230,15582000
2825076,8920323
2825076,6808850
3798065,10259199
3798065,5469974
12816856,8400215
12816856,7328958
4293661,11206587
4293661,4522586
12468384,4956442
12468384,10772731
11703940,2300242
11703940,13428931
13278838,11516980
13278838,4212193
12374751,3315106
12374751,12414067
11867426,2145761
11867426,13583412
4802216,4364344
4802216,11364829
7187376,5890790
7187376,9838383
12024096,4903698
12024096,10825475
2856453,12401880
2856453,3327293
8551874,9686976
8551874,6042197
3146599,2404155
3146599,13325018
8979016,10339145
8979016,5390028
4521238,11898073
4521238,3831100
12911044,6312422
12911044,9416751
13645896,10192994
13645896,5536179
14035040,7828130
14035040,7901043
2730757,1915795
2730757,13813378
10261664,4627067
10261664,11102106
11434679,5988185
11434679,9740988
14302456,14504523
14302456,1224650
2010081,3716547
2010081,12012626
10613001,13359723
10613001,2369450
4753597,13596598
4753597,2132575
7085573,3450460
7085573,12278713
6452323,11036224
6452323,4692949
13830169,7853672
13830169,7875501
6935817,9865944
6935817,5863229
15654250,7742382
15654250,7986791
7959344,12793857
7959344,2935316
15674565,9647399
15674565,6081774
13159897,5380282
13159897,10348891
328744,13168237
328744,2560936
11019437,7373862
11019437,8355311
5615789,2789909
5615789,12939264
5051368,9026256
5051368,6702917
5214388,18926
5214388,15710247
8710772,1688601
8710772,14040572
11523068,6999064
11523068,8730109
7530738,3042355
7530738,12686818
4804568,4305685
4804568,11423488
10907812,12590559
10907812,3138614
6325755,15619727
6325755,109446
15260269,2222523
15260269,13506650
6138226,8815543
6138226,6913630
1962371,5261336
1962371,10467837
14740549,9567620
14740549,6161553
5208495,13403120
5208495,2326053
3315996,2300006
3315996,13429167
4490876,8570216
4490876,7158957
2471289,10530866
2471289,5198307
10344649,4406400
10344649,11322773
8551451,10173484
8551451,5555689
4719740,5279009
4719740,10450164
5501017,8499035
5501017,7230138
12810661,1408150
12810661,14321023
4827338,7412127
4827338,8317046
10929130,9712760
10929130,6016413
14230387,14755090
14230387,974083
13473719,5978571
13473719,9750602
6141419,4189610
6141419,11539563
6133042,12602842
6133042,3126331
6421818,3484568
6421818,12244605
197585,10146759
197585,5582414
6166746,3720475
6166746,12008698
11924404,351264
11924404,15377909
11473466,7219360
11473466,8509813
3823563,10909486
3823563,4819687
5762059,4437169
5762059,11292004
7211544,6073579
7211544,9655594
14302279,15177869
14302279,551304
4202891,11137654
4202891,4591519
10590191,13564903
10590191,2164270
943726,3864899
943726,11864274
8626364,12374811
8626364,3354362
4829551,5443455
4829551,10285718
68354,2467505
68354,13261668
14866874,1572705
14866874,14156468
1749846,14620646
1749846,1108527
10212063,7419270
10212063,8309903
9463900,7207945
9463900,8521228
15153702,2339282
15153702,13389891
8816097,1185714
8816097,14543459
4332547,7021208
4332547,8707965
9756694,12437059
9756694,3292114
327314,1007898
327314,14721275
11893410,14191951
11893410,1537222
3839993,14704540
3839993,1024633
4501574,2197202
4501574,13531971
8229639,10770810
8229639,4958363
12280384,10430208
12280384,5298965
6447073,8799453
6447073,6929720
13116281,4155247
13116281,11573926
1090383,2996134
1090383,12733039
4712414,6504735
4712414,9224438
12179557,192368
12179557,15536805
3951817,9542466
3951817,6186707
1955429,6735102
1955429,8994071
9611455,1353219
9611455,14375954
12126104,6079095
12126104,9650078
11802020,3334218
11802020,12394955
1197234,3165161
1197234,12564012
6554670,6385215
6554670,9343958
6639017,10892342
6639017,4836831
11355625,2040302
11355625,13688871
14163810,2235563
14163810,13493610
8635607,4411683
8635607,11317490
6124861,10285328
6124861,5443845
6436026,14361237
6436026,1367936
11035504,9015053
11035504,6714120
6330256,11337949
6330256,4391224
9974575,12948089
9974575,2781084
11000889,6591291
11000889,9137882
1136334,7407766
1136334,8321407
374564,1394949
374564,14334224
3274832,162656
3274832,15566517
8222213,1555532
8222213,14173641
9799451,11199304
9799451,4529869
366178,10178119
366178,5551054
7296600,11998228
7296600,3730945
4015424,12624731
4015424,3104442
9300326,12844403
9300326,2884770
339114,12025751
339114,3703422
9812088,5163279
9812088,10565894
13354901,11158571
13354901,4570602
14477483,3919102
14477483,11810071
6510536,5194404
6510536,10534769
1881891,13706179
1881891,2022994
2878042,15099949
2878042,629224
15146970,5868042
15146970,9861131
5093556,4105613
5093556,11623560
2482317,4287969
2482317,11441204
3240132,2006815
3240132,13722358
6979915,736324
6979915,14992849
57341,7382501
57341,8346672
1042827,15650904
1042827,78269
5716099,7001992
5716099,8727181
14136038,2258912
14136038,13470261
695958,13724716
695958,2004457
10931330,13510012
10931330,2219161
9309959,8242427
9309959,7486746
5949334,23556
5949334,15705617
3279338,12943335
3279338,2785838
5253465,9933049
5253465,5796124
2941563,8944509
2941563,6784664
2571074,2348141
2571074,13381032
8271875,11417926
8271875,4311247
8013200,4426703
8013200,11302470
6033273,459582
6033273,15269591
8244195,13353711
8244195,2375462
5565670,6580632
5565670,9148541
4439287,13711929
4439287,2017244
11754238,1215749
11754238,14513424
1283505,3624202
1283505,12104971
15297122,12884322
15297122,2844851
14816366,11543179
14816366,4185994
6157921,7419475
6157921,8309698
2977225,10651648
2977225,5077525
1137283,12477606
1137283,3251567
12144648,4185901
12144648,11543272
15300004,6093399
15300004,9635774
11217475,4032423
11217475,11696750
12860945,9159690
12860945,6569483
6865667,14551661
6865667,1177512
4089641,6037594
4089641,9691579
9079012,10092270
9079012,5636903
9256511,7545250
9256511,8183923
6040302,15561653
6040302,167520
801306,14658859
801306,1070314
10373817,10087726
10373817,5641447
4693101,2351446
4693101,13377727
14699948,1204061
14699948,14525112
13256078,14968653
13256078,760520
12973863,14520406
12973863,1208767
13501767,4954506
13501767,10774667
2843923,6479821
2843923,9249352
15220753,808939
15220753,14920234
4077968,8003965
4077968,7725208
14653866,5515596
14653866,10213577
4313019,11612183
4313019,4116990
300684,8054466
300684,7674707
4147164,9025963
4147164,6703210
6938963,15066826
6938963,662347
8206132,1372321
8206132,14356852
9894650,11762443
9894650,3966730
576396,3068355
576396,12660818
14599142,1931051
14599142,13798122
4382300,12873531
4382300,2855642
5328210,7691324
5328210,8037849
10000564,8366989
10000564,7362184
4103277,10357538
4103277,5371635
15330727,13455817
15330727,2273356
14899063,10277074
14899063,5452099
13213226,2415913
13213226,13313260
6960383,9316
6960383,15719857
13594386,12551655
13594386,3177518
7229897,13426780
7229897,2302393
9511960,11517801
9511960,4211372
5867602,9794190
5867602,5934983
14752673,8611653
14752673,7117520
2101550,11263964
2101550,4465209
8551018,13826462
8551018,1902711
13873725,10797477
13873725,4931696
7688797,4929678
7688797,10799495
9433210,7888316
9433210,7840857
5405427,3478534
5405427,12250639
56524,12092327
56524,3636846
11123928,14597390
11123928,1131783
4002855,14557705
4002855,1171468
13487657,7375066
13487657,8354107
344106,14599506
344106,1129667
10850691,5480885
10850691,10248288
1808503,4366113
1808503,11363060
4504927,3764617
4504927,11964556
2877045,4002743
2877045,11726430
11502620,1277427
11502620,14451746
7216656,12778413
7216656,2950760
14170380,866050
14170380,14863123
10815091,165452
10815091,15563721
6229672,14377882
6229672,1351291
1827821,1663353
1827821,14065820
7718235,7445438
7718235,8283735
6313679,13115069
6313679,2614104
14263838,11418155
14263838,4311018
7426725,7176076
7426725,8553097
6696338,12845388
6696338,2883785
6547500,15217236
6547500,511937
4552895,9229028
4552895,6500145
983119,8908877
983119,6820296
7427074,5189679
7427074,10539494
1655731,4573967
1655731,11155206
15267309,6937389
15267309,8791784
1330916,6670837
1330916,9058336
12961295,7062227
12961295,8666946
13781200,3367240
13781200,12361933
10808652,7080920
10808652,8648253
13957813,12874054
13957813,2855119
13167638,9620687
13167638,6108486
1178876,11145092
1178876,4584081
2254753,7027797
2254753,8701376
2970748,8708548
2970748,7020625
6714871,9546222
6714871,6182951
7464780,1632348
7464780,14096825
597547,3410966
597547,12318207
2676999,15659058
2676999,70115
10290629,9797230
10290629,5931943
11959058,7723073
11959058,8006100
13409507,12821977
13409507,2907196
31747,440726
31747,15288447
14049838,1622016
14049838,14107157
33966,11480412
33966,4248761
10026655,4668000
10026655,11061173
2087467,10383264
2087467,5345909
14922886,8835366
14922886,6893807
2474384,1531049
2474384,14198124
9236702,12811151
9236702,2918022
6736926,15045778
6736926,683395
5938484,15448198
5938484,280975
15436603,1764088
15436603,13965085
14613342,1241934
14613342,14487239
2964120,93654
2964120,15635519
2502383,4228655
2502383,11500518
10126522,15445184
10126522,283989
9155562,12462360
9155562,3266813
11023601,4015510
11023601,11713663
4896949,7835572
4896949,7893601
4873029,61347
4873029,15667826
13919125,2855719
13919125,12873454
10576381,8313141
10576381,7416032
9149717,7043800
9149717,8685373
15304964,6528402
15304964,9200771
5057816,3318373
5057816,12410800
7874743,11838979
7874743,3890194
3723206,1827228
3723206,13901945
2517024,3401959
2517024,12327214
77331,12147727
77331,3581446
9651368,14722292
9651368,1006881
295678,10996050
295678,4733123
8704819,1169031
8704819,14560142
7376677,4926278
7376677,10802895
5198715,10304274
5198715,5424899
14578167,6979394
14578167,8749779
4282474,8647498
4282474,7081675
10453422,1101076
10453422,14628097
7052516,13678952
7052516,2050221
13924367,14193654
13924367,1535519
10384403,9808287
10384403,5920886
2035141,10662132
2035141,5067041
5544204,7784996
5544204,7944177
1132985,4212249
1132985,11516924
5611040,13642185
5611040,2086988
7272254,8120171
7272254,7609002
13255438,1620903
13255438,14108270
10321544,8628513
10321544,7100660
1961801,14747972
1961801,981201
2249133,2934828
2249133,12794345
13168877,13863906
13168877,1865267
1384818,6856982
1384818,8872191
8020080,311462
8020080,15417711
5921533,7582310
5921533,8146863
12515132,3670500
12515132,12058673
10905194,13490376
10905194,2238797
6790297,8818974
6790297,6910199
7147121,7012739
7147121,8716434
1597607,7708462
1597607,8020711
8995443,7040594
8995443,8688579
1322135,3341738
1322135,12387435
4810156,7891122
4810156,7838051
6741240,7461870
6741240,8267303
5382144,11939277
5382144,3789896
15240062,8254297
15240062,7474876
4095972,10037509
4095972,5691664
10259447,7093281
10259447,8635892
5246169,923632
5246169,14805541
7981520,8182810
7981520,7546363
7747766,4610425
7747766,11118748
12054205,6517226
12054205,9211947
3223480,13066809
3223480,2662364
8558745,9478378
8558745,6250795
372344,13428309
372344,2300864
9179064,14424082
9179064,1305091
5208384,15076039
5208384,653134
835569,1915086
835569,13814087
14426240,7653880
14426240,8075293
9497536,9191068
9497536,6538105
14936454,4854397
14936454,10874776
1816338,15031370
1816338,697803
3500017,789033
3500017,14940140
8636940,10260661
8636940,5468512
4708272,8601697
4708272,7127476
9683072,9929300
9683072,5799873
2959827,12970074
2959827,2759099
895820,3390873
895820,12338300
10533218,7231833
10533218,8497340
9195803,8611946
9195803,7117227
12266141,2202614
12266141,13526559
8830610,1829544
8830610,13899629
1235059,12064263
1235059,3664910
4633032,5010291
4633032,10718882
7238312,7617369
7238312,8111804
1894903,14611590
1894903,1117583
12062105,13543129
12062105,2186044
11671710,9295696
11671710,6433477
8264904,12306071
8264904,3423102
4128975,6236638
4128975,9492535
6061535,14009441
6061535,1719732
3038265,9431026
3038265,6298147
2984489,4148657
2984489,11580516
5210975,10770402
5210975,4958771
13201343,11993408
13201343,3735765
5396496,7892259
5396496,7836914
10607918,7322569
10607918,8406604
7640401,4305865
7640401,11423308
409268,6086711
409268,9642462
12739411,8064410
12739411,7664763
15049290,12797925
15049290,2931248
369819,11968182
369819,3760991
2319264,2985650
2319264,12743523
15624037,6517633
15624037,9211540
6175089,10519621
6175089,5209552
10547408,12713766
10547408,3015407
3302134,1712088
3302134,14017085
12441204,91737
12441204,15637436
2700852,12517340
2700852,3211833
2734191,1171838
2734191,14557335
11453080,3441900
11453080,12287273
12997998,10797171
12997998,4932002
9035187,14208545
9035187,1520628
7496210,15641350
7496210,87823
1836599,10060496
1836599,5668677
10792149,7015955
10792149,8713218
2513554,7261957
2513554,8467216
14046226,6892048
14046226,8837125
4405435,2667152
4405435,13062021
4798449,1545580
4798449,14183593
2023981,10284067
2023981,5445106
15703797,10997019
15703797,4732154
7385552,8472
7385552,15720701
14785731,10753682
14785731,4975491
8874523,13916994
8874523,1812179
477995,1759784
477995,13969389
10188103,10987983
10188103,4741190
9601462,11525406
9601462,4203767
4073658,4549347
4073658,11179826
7802549,11171120
7802549,4558053
9517353,1504416
9517353,14224757
14222804,572690
14222804,15156483
15311786,8700072
15311786,7029101
231702,8807735
231702,6921438
4070926,13884603
4070926,1844570
5469395,12972971
5469395,2756202
14896032,14119165
14896032,1610008
307209,175245
307209,15553928
15466929,5962584
15466929,9766589
571705,7773059
571705,7956114
4481644,1820104
4481644,13909069
11901561,4303340
11901561,11425833
14693769,564662
14693769,15164511
11497591,7026588
11497591,8702585
10070616,11939116
10070616,3790057
4429626,6679863
4429626,9049310
7708972,12034140
7708972,3695033
9946334,665472
9946334,15063701
2906730,8535883
2906730,7193290
9401095,1753145
9401095,13976028
3632756,12028251
3632756,3700922
12531815,14791428
12531815,937745
12125729,5810519
12125729,9918654
3095580,15254999
3095580,474174
6497194,12377848
6497194,3351325
8997450,7816731
8997450,7912442
8052287,12860302
8052287,2868871
9355992,9457445
9355992,6271728
2724780,3266176
2724780,12462997
13165133,14222226
13165133,1506947
11117077,10872520
11117077,4856653
4140223,975524
4140223,14753649
7206508,6158999
7206508,9570174
1907305,10116790
1907305,5612383
9711904,14959249
9711904,769924
12932466,10806996
12932466,4922177
13653589,9002293
13653589,6726880
11675512,8067533
11675512,7661640
7945847,7698741
7945847,8030432
10122062,7822903
10122062,7906270
10937659,14132151
10937659,1597022
8973014,5796061
8973014,9933112
2375463,7695855
2375463,8033318
11221277,788496
11221277,14940677
11673949,11324778
11673949,4404395
11206321,5710999
11206321,10018174
14873513,11124516
14873513,4604657
9472111,3005509
9472111,12723664
11019972,1201218
11019972,14527955
6746157,12388369
6746157,3340804
3067316,6513429
3067316,9215744
1553611,7207768
1553611,8521405
2255472,6565598
2255472,9163575
14310615,12170545
14310615,3558628
8733016,3479514
8733016,12249659
3873852,1763305
3873852,13965868
1869673,11079365
1869673,4649808
11344984,1187810
11344984,14541363
3413609,6476837
3413609,9252336
6085514,925894
6085514,14803279
13987577,1932151
13987577,13797022
9963970,3565713
9963970,12163460
11827106,10200576
11827106,5528597
5130285,3037211
5130285,12691962
11473160,7779741
11473160,7949432
