x,y
46752562,13544619
46752562,41970818
14741956,14816841
14741956,40698596
15730521,49610848
15730521,5904589
41844050,26757771
41844050,28757666
6043894,23406889
6043894,32108548
444702,52429191
444702,3086246
39836409,30774858
39836409,24740579
38618171,7357244
38618171,48158193
36023258,41490334
36023258,14025103
21414734,36348046
21414734,19167391
41426817,38042339
41426817,17473098
28818768,32824238
28818768,22691199
35797246,50650248
35797246,4865189
6447586,2216518
6447586,53298919
41621885,46535497
41621885,8979940
7960367,37940315
7960367,17575122
24316888,8280419
24316888,47235018
20111428,43922674
20111428,11592763
19582666,13651383
19582666,41864054
27392886,18119139
27392886,37396298
26208148,15914726
26208148,39600711
53525212,43973386
53525212,11542051
17624849,42279617
17624849,13235820
29845450,27198758
29845450,28316679
36657920,27065116
36657920,28450321
11420530,49260594
11420530,6254843
51721304,26269190
51721304,29246247
22986402,53126562
22986402,2388875
50076900,10434979
50076900,45080458
34857672,29842586
34857672,25672851
29033154,29671177
29033154,25844260
48631460,46765840
48631460,8749597
25935153,11091173
25935153,44424264
48622721,40409499
48622721,15105938
36352523,25791266
36352523,29724171
23523268,28830751
23523268,26684686
32559228,48814928
32559228,6700509
54827639,46112825
54827639,9402612
12672335,6599500
12672335,48915937
37404794,16480718
37404794,39034719
8060056,6776773
8060056,48738664
16424987,9010330
16424987,46505107
3426950,4323965
3426950,51191472
38840094,13567295
38840094,41948142
20079746,50210609
20079746,5304828
34886009,10517936
34886009,44997501
10745792,6333464
10745792,49181973
30315248,309669
30315248,55205768
52067899,21151209
52067899,34364228
22954883,35826844
22954883,19688593
44483638,2421237
44483638,53094200
23409575,2667141
23409575,52848296
26169838,501971
26169838,55013466
9409339,25864707
9409339,29650730
42439156,4125682
42439156,51389755
4283002,42580254
4283002,12935183
51808063,13733361
51808063,41782076
49106405,50946072
49106405,4569365
11423038,18575590
11423038,36939847
45337839,4721007
45337839,50794430
27935332,29775988
27935332,25739449
14545965,22679473
14545965,32835964
646946,27909973
646946,27605464
1693102,25597638
1693102,29917799
38875657,28597060
38875657,26918377
16044166,26608423
16044166,28907014
14343690,48145538
14343690,7369899
45601209,31467180
45601209,24048257
31644923,1273016
31644923,54242421
1344749,22457062
1344749,33058375
623507,20782108
623507,34733329
23205126,24728207
23205126,30787230
22071299,18335975
22071299,37179462
29289476,29524664
29289476,25990773
51927845,8571765
51927845,46943672
1140068,31727570
1140068,23787867
14336912,40855706
14336912,14659731
15925112,50613295
15925112,4902142
34724633,10179813
34724633,45335624
47949410,46190846
47949410,9324591
51977692,20198979
51977692,35316458
13443358,20054220
13443358,35461217
23506682,32463348
23506682,23052089
18760753,43070155
18760753,12445282
617335,50272868
617335,5242569
8047794,44258841
8047794,11256596
39227550,21335850
39227550,34179587
23148033,37987382
23148033,17528055
54667939,13814531
54667939,41700906
36661974,36316843
36661974,19198594
36791331,35194490
36791331,20320947
38549103,35196193
38549103,20319244
36629203,10603948
36629203,44911489
19452836,34170218
19452836,21345219
14206030,50811674
14206030,4703763
13076406,40201240
13076406,15314197
13899709,8759647
13899709,46755790
33993182,21350906
33993182,34164531
27993410,9777480
27993410,45737957
26324241,35162670
26324241,20352767
33908409,36179488
33908409,19335949
34619554,6399975
34619554,49115462
34930753,34499476
34930753,21015961
42900303,40056888
42900303,15458549
8954186,299967
8954186,55215470
4925450,47831504
4925450,7683933
26272312,11271109
26272312,44244328
31894374,5064557
31894374,50450880
14422830,11604046
14422830,43911391
29579250,9457829
29579250,46057608
44267509,46087935
44267509,9427502
52974743,28185707
52974743,27329730
45083074,14111833
45083074,41403604
43646902,23253577
43646902,32261860
9976875,32703050
9976875,22812387
53743261,10705902
53743261,44809535
2619827,55118486
2619827,396951
28878688,43679293
28878688,11836144
21942909,4568719
21942909,50946718
11090076,44825709
11090076,10689728
26434868,26556287
26434868,28959150
53185664,33932630
53185664,21582807
41040528,13007508
41040528,42507929
30361558,49620072
30361558,5895365
18800601,12028515
18800601,43486922
24732638,37522322
24732638,17993115
36733338,12995883
36733338,42519554
28440079,39801276
28440079,15714161
12420471,26466015
12420471,29049422
26008713,47041693
26008713,8473744
24337681,165819
24337681,55349618
31709460,20087482
31709460,35427955
47326887,24790794
47326887,30724643
10458027,29780666
10458027,25734771
4620427,52629286
4620427,2886151
3689434,35722594
3689434,19792843
22724643,965893
22724643,54549544
30043254,4298399
30043254,51217038
37712848,41098544
37712848,14416893
7943364,43254032
7943364,12261405
1889374,51159784
1889374,4355653
30062051,46722715
30062051,8792722
40350503,3066325
40350503,52449112
14040787,5215136
14040787,50300301
2412295,7118262
2412295,48397175
44613384,19990235
44613384,35525202
35912547,45754429
35912547,9761008
53778438,36198461
53778438,19316976
50868108,15004264
50868108,40511173
27991606,51001580
27991606,4513857
19717162,21090465
19717162,34424972
34314044,48394120
34314044,7121317
37112451,48501799
37112451,7013638
53749498,45857258
53749498,9658179
46688177,7705778
46688177,47809659
34248656,25797718
34248656,29717719
35206995,6725976
35206995,48789461
30340935,13986544
30340935,41528893
26144486,24913783
26144486,30601654
27960573,5531023
27960573,49984414
35195610,34298400
35195610,21217037
25658650,4902773
25658650,50612664
37634698,26669089
37634698,28846348
28370675,51228073
28370675,4287364
5736478,50135078
5736478,5380359
28170869,28065426
28170869,27450011
19956603,30717688
19956603,24797749
11392060,39596650
11392060,15918787
39995431,21578331
39995431,33937106
8168895,38032506
8168895,17482931
39833295,36590483
39833295,18924954
26691040,23220363
26691040,32295074
11584158,29255230
11584158,26260207
49055228,10248078
49055228,45267359
40169886,47348335
40169886,8167102
9545340,50906656
9545340,4608781
28354646,1325850
28354646,54189587
46492545,7448843
46492545,48066594
44781891,48951730
44781891,6563707
45199434,55147258
45199434,368179
24541382,28171062
24541382,27344375
30996221,31035925
30996221,24479512
30100403,49514510
30100403,6000927
19689419,6611425
19689419,48904012
45976389,46740666
45976389,8774771
6701205,44914008
6701205,10601429
40833891,49396142
40833891,6119295
35572553,4739296
35572553,50776141
33069572,1980372
33069572,53535065
9944506,28568327
9944506,26947110
13334885,37960245
13334885,17555192
49983874,20223610
49983874,35291827
2999371,52323173
2999371,3192264
41118727,9837746
41118727,45677691
47923394,46007379
47923394,9508058
5045496,43134607
5045496,12380830
25517760,16655129
25517760,38860308
55231569,6151590
55231569,49363847
16514489,38058471
16514489,17456966
11533600,42378201
11533600,13137236
42020189,1774920
42020189,53740517
16503833,17292472
16503833,38222965
46222593,20019103
46222593,35496334
40346177,7083246
40346177,48432191
36501932,48705922
36501932,6809515
9678362,52562237
9678362,2953200
35549290,38691835
35549290,16823602
14315420,37832735
14315420,17682702
7477762,21685949
7477762,33829488
23490434,1083004
23490434,54432433
3629993,43157384
3629993,12358053
42368261,34589237
42368261,20926200
34542106,8804043
34542106,46711394
45198905,27374008
45198905,28141429
10093508,45943897
10093508,9571540
44209433,55256062
44209433,259375
40868828,30156922
40868828,25358515
46877202,44554522
46877202,10960915
15118190,20360084
15118190,35155353
23955124,9603863
23955124,45911574
26764071,23859045
26764071,31656392
19001556,488857
19001556,55026580
53615244,24719119
53615244,30796318
54961062,55378147
54961062,137290
46270049,32910085
46270049,22605352
36587901,38714479
36587901,16800958
54082084,48343277
54082084,7172160
3196188,42690520
3196188,12824917
11447604,2750772
11447604,52764665
35029619,4748243
35029619,50767194
16472108,50320706
16472108,5194731
10434795,27126242
10434795,28389195
28856534,44084658
28856534,11430779
40776391,10748545
40776391,44766892
3088615,37229831
3088615,18285606
40314797,37490668
40314797,18024769
26130994,29109839
26130994,26405598
3993161,7076846
3993161,48438591
50437813,4924463
50437813,50590974
33725658,37348871
33725658,18166566
42401517,30920055
42401517,24595382
40709343,9386812
40709343,46128625
39767698,4033827
39767698,51481610
42543029,43175204
42543029,12340233
45060941,47758093
45060941,7757344
49576555,26580758
49576555,28934679
28635910,53142386
28635910,2373051
16084001,8237945
16084001,47277492
40611223,22206615
40611223,33308822
30534069,39103519
30534069,16411918
13095847,30675819
13095847,24839618
35918574,46035107
35918574,9480330
936453,30406792
936453,25108645
14413092,45043392
14413092,10472045
7653602,36177230
7653602,19338207
1099587,6708888
1099587,48806549
21935684,18984004
21935684,36531433
18271762,14553145
18271762,40962292
16706895,53262985
16706895,2252452
45878562,17248939
45878562,38266498
52567480,16809135
52567480,38706302
48506080,38344820
48506080,17170617
54693519,29108177
54693519,26407260
23277846,20585595
23277846,34929842
14505445,52661434
14505445,2854003
44352679,36873517
44352679,18641920
44345574,39572562
44345574,15942875
12565643,5305686
12565643,50209751
15661965,11300123
15661965,44215314
16077837,46095226
16077837,9420211
24929117,7447551
24929117,48067886
11570260,23059854
11570260,32455583
22845512,50372686
22845512,5142751
40746202,41393807
40746202,14121630
23078063,47946215
23078063,7569222
15995058,29761586
15995058,25753851
40978274,3754283
40978274,51761154
42304398,4431729
42304398,51083708
50348621,37237401
50348621,18278036
25728798,22373497
25728798,33141940
46168517,42103525
46168517,13411912
21932557,5900238
21932557,49615199
34866865,32820505
34866865,22694932
4509625,10236871
4509625,45278566
21425524,45941436
21425524,9574001
52617408,24005103
52617408,31510334
35044244,38950953
35044244,16564484
40267817,353211
40267817,55162226
37456411,17379837
37456411,38135600
26835329,11123382
26835329,44392055
46700635,8673817
46700635,46841620
31021232,3061041
31021232,52454396
38340044,34903802
38340044,20611635
3844821,16404077
3844821,39111360
25326700,14410375
25326700,41105062
46957401,34608974
46957401,20906463
10347127,23630346
10347127,31885091
25007118,45595288
25007118,9920149
13773356,47015825
13773356,8499612
37905011,41338904
37905011,14176533
43441476,41963182
43441476,13552255
5308261,38454889
5308261,17060548
53292430,49196220
53292430,6319217
11568089,4964649
11568089,50550788
8204644,25747871
8204644,29767566
9324922,6551411
9324922,48964026
7881109,2905368
7881109,52610069
27654840,8600742
27654840,46914695
38194021,44500255
38194021,11015182
31377426,53811977
31377426,1703460
40896483,18850710
40896483,36664727
2869315,24407933
2869315,31107504
18878557,3041800
18878557,52473637
46292186,29666035
46292186,25849402
41142015,29150526
41142015,26364911
43662304,22385668
43662304,33129769
54848116,36205722
54848116,19309715
34716344,39401594
34716344,16113843
17465020,305038
17465020,55210399
28458794,8391604
28458794,47123833
23748252,39313142
23748252,16202295
50826139,5970539
50826139,49544898
42050499,20611337
42050499,34904100
9399846,17094565
9399846,38420872
13352075,41665077
13352075,13850360
5889150,20400441
5889150,35114996
1431052,13267182
1431052,42248255
50774712,49311816
50774712,6203621
19647444,22531078
19647444,32984359
38536054,42978619
38536054,12536818
13943231,16300873
13943231,39214564
38404821,31621546
38404821,23893891
28207932,43903289
28207932,11612148
34346506,28309514
34346506,27205923
6628852,52024351
6628852,3491086
36135591,53006239
36135591,2509198
50465560,52988000
50465560,2527437
39287324,24916764
39287324,30598673
34167747,45042174
34167747,10473263
9527640,47116620
9527640,8398817
41599225,5649109
41599225,49866328
39686922,23070392
39686922,32445045
51795149,15897130
51795149,39618307
38202746,25052028
38202746,30463409
54115661,25156093
54115661,30359344
3875160,17304728
3875160,38210709
42818785,38861872
42818785,16653565
21992819,27375678
21992819,28139759
52484766,18687324
52484766,36828113
1982579,40777874
1982579,14737563
51417987,33990857
51417987,21524580
27271614,2575547
27271614,52939890
29615937,18356234
29615937,37159203
28160852,22665418
28160852,32850019
13897848,11575193
13897848,43940244
40370256,43695561
40370256,11819876
54962308,32005021
54962308,23510416
17537847,14270402
17537847,41245035
44751896,31959758
44751896,23555679
9249672,28019832
9249672,27495605
35594160,33128295
35594160,22387142
33844763,28422156
33844763,27093281
14890143,34547049
14890143,20968388
14670188,870916
14670188,54644521
19485964,21296673
19485964,34218764
34884460,18398829
34884460,37116608
10822406,1756319
10822406,53759118
28657341,24795619
28657341,30719818
51790422,53353564
51790422,2161873
49494504,26103983
49494504,29411454
26536171,19405826
26536171,36109611
49105987,21764684
49105987,33750753
240899,8188020
240899,47327417
29501802,6284341
29501802,49231096
8854281,2331605
8854281,53183832
7754025,29390765
7754025,26124672
47651807,6513215
47651807,49002222
12207427,20665852
12207427,34849585
22237243,17120135
22237243,38395302
22015444,13310891
22015444,42204546
10750827,35835563
10750827,19679874
44801124,23123945
44801124,32391492
46945345,29502642
46945345,26012795
51204902,37925733
51204902,17589704
5006770,37997700
5006770,17517737
34949230,35219345
34949230,20296092
18051731,55391606
18051731,123831
53325412,41898504
53325412,13616933
4795830,23312423
4795830,32203014
16289315,36635061
16289315,18880376
865968,39011886
865968,16503551
14033129,22585883
14033129,32929554
17098904,12198449
17098904,43316988
19342474,54775181
19342474,740256
46084015,45595842
46084015,9919595
36176934,7005790
36176934,48509647
45349525,14803476
45349525,40711961
23420481,53681992
23420481,1833445
48731368,1508364
48731368,54007073
2495756,22563486
2495756,32951951
49194640,21548594
49194640,33966843
