x,y
4652225,1636353
261453,941891
261453,4364276
886547,14622
886547,5291545
4547023,4167784
4547023,1138383
2607977,366894
2607977,4939273
3986557,3099540
3986557,2206627
3346649,4074469
3346649,1231698
1362902,812584
1362902,4493583
2166657,5070141
2166657,236026
4630768,1503854
4630768,3802313
3279357,3007953
3279357,2298214
543358,5053029
543358,253138
873342,3627672
873342,1678495
7000,1208979
7000,4097188
4064899,1355200
4064899,3950967
1205082,4489199
1205082,816968
332802,3991500
332802,1314667
1284710,3017773
1284710,2288394
3138572,55
3138572,5306112
3792263,2875878
3792263,2430289
1872619,1311576
1872619,3994591
2660688,820120
2660688,4486047
840041,2541259
840041,2764908
1653184,3912787
1653184,1393380
1016187,89453
1016187,5216714
2283191,1424221
2283191,3881946
2728604,1461977
2728604,3844190
5138221,3125260
5138221,2180907
4505417,2612049
4505417,2694118
2150322,2928267
2150322,2377900
3236657,859758
3236657,4446409
1077085,3732326
1077085,1573841
1398530,2499994
1398530,2806173
1447280,2273349
1447280,3032818
35984,560446
35984,4745721
2313880,446880
2313880,4859287
4643941,3150522
4643941,2155645
497826,1473845
497826,3832322
1901349,135718
1901349,5170449
3028294,2338842
3028294,2967325
3988587,2223747
3988587,3082420
5292257,3682016
5292257,1624151
3773230,2284963
3773230,3021204
5257029,303327
5257029,5002840
4695511,3664096
4695511,1642071
2273623,207156
2273623,5099011
1559787,334868
1559787,4971299
3941585,3383950
3941585,1922217
3194634,925904
3194634,4380263
502030,3115579
502030,2190588
2078192,563928
2078192,4742239
2385220,3429861
2385220,1876306
5098915,718562
5098915,4587605
4777505,2720424
4777505,2585743
1450715,3141387
1450715,2164780
1331716,1677929
1331716,3628238
1428825,1751747
1428825,3554420
1074908,583245
1074908,4722922
4901916,5074722
4901916,231445
1199408,4953439
1199408,352728
5185830,3710189
5185830,1595978
4977558,4812593
4977558,493574
2269805,442078
2269805,4864089
688341,4706261
688341,599906
4171642,606118
4171642,4700049
2227902,3312410
2227902,1993757
367287,1464428
367287,3841739
491385,3594035
491385,1712132
1301778,2295961
1301778,3010206
3011410,3213626
3011410,2092541
4339335,1898111
4339335,3408056
4866965,176955
4866965,5129212
4591427,3077152
4591427,2229015
946335,3108931
946335,2197236
2667536,3967678
2667536,1338489
742153,3094
742153,5303073
3722570,1631642
3722570,3674525
3368202,3969399
3368202,1336768
4920414,840137
4920414,4466030
3388947,394160
3388947,4912007
2055362,1644969
2055362,3661198
5267891,440290
5267891,4865877
2544638,4138653
2544638,1167514
761635,3183686
761635,2122481
897355,5227543
897355,78624
1981112,3381931
1981112,1924236
2000159,2593223
2000159,2712944
1169865,3811350
1169865,1494817
1722746,2541995
1722746,2764172
2729285,3034329
2729285,2271838
3174055,991947
3174055,4314220
1124960,1572587
1124960,3733580
2499851,2587822
2499851,2718345
3396222,522527
3396222,4783640
959998,3945652
959998,1360515
5033252,1265103
5033252,4041064
5303733,4328068
5303733,978099
2735650,791523
2735650,4514644
3696573,249502
3696573,5056665
3184396,605153
3184396,4701014
2242377,4676215
2242377,629952
3206432,4346799
3206432,959368
1310247,4617882
1310247,688285
5035893,4584394
5035893,721773
3275133,3712958
3275133,1593209
1103776,942882
1103776,4363285
542291,3324724
542291,1981443
4337985,4375777
4337985,930390
2015801,5242665
2015801,63502
1731017,784035
1731017,4522132
5176613,4592907
5176613,713260
503947,4649539
503947,656628
2683165,4410733
2683165,895434
4866913,3661078
4866913,1645089
101294,3266324
101294,2039843
3590562,1558833
3590562,3747334
4639787,3463394
4639787,1842773
643818,2714239
643818,2591928
179597,4214723
179597,1091444
4850305,1226245
4850305,4079922
1486547,4150953
1486547,1155214
4733178,1266934
4733178,4039233
4980015,1336900
4980015,3969267
3268481,2162555
3268481,3143612
4362828,4635039
4362828,671128
4290280,274854
4290280,5031313
3080922,4483729
3080922,822438
4418354,3028810
4418354,2277357
874016,2280514
874016,3025653
1102661,639265
1102661,4666902
2657302,1653324
2657302,3652843
3382479,45615
3382479,5260552
81315,3089788
81315,2216379
2506023,2691273
2506023,2614894
1573240,1335047
1573240,3971120
5213379,1378758
5213379,3927409
4947319,3590634
4947319,1715533
71257,3535708
71257,1770459
3057824,1407879
3057824,3898288
471444,4849040
471444,457127
3685247,1526121
3685247,3780046
1050235,266495
1050235,5039672
1985700,1124880
1985700,4181287
1116330,3465796
1116330,1840371
1288809,2324851
1288809,2981316
4204658,3452864
4204658,1853303
4890636,4470719
4890636,835448
237054,3031626
237054,2274541
2738165,1509567
2738165,3796600
5157319,3409970
5157319,1896197
4880561,2481895
4880561,2824272
4254387,5099307
4254387,206860
3385108,1744557
3385108,3561610
824125,3235793
824125,2070374
1912398,3106969
1912398,2199198
453260,19180
453260,5286987
4969425,4502697
4969425,803470
4345001,4349176
4345001,956991
4281524,5189431
4281524,116736
1452731,4238270
1452731,1067897
4059041,2689993
4059041,2616174
2867804,2523881
2867804,2782286
282470,3101758
282470,2204409
777689,2807668
777689,2498499
1454394,2762255
1454394,2543912
380622,3728683
380622,1577484
770621,2710867
770621,2595300
3836992,5142145
3836992,164022
54508,3877150
54508,1429017
198015,490709
198015,4815458
1453838,2889577
1453838,2416590
3771218,3419004
3771218,1887163
3652539,4452974
3652539,853193
3948017,5040850
3948017,265317
4990069,4383329
4990069,922838
2806163,3450596
2806163,1855571
704252,1219275
704252,4086892
653996,305169
653996,5000998
2925925,452696
2925925,4853471
2737174,2129148
2737174,3177019
3643311,641129
3643311,4665038
3285343,444604
3285343,4861563
4508189,1554916
4508189,3751251
2382809,4173835
2382809,1132332
394618,1531385
394618,3774782
3590707,2788451
3590707,2517716
2358029,3522593
2358029,1783574
2295258,4912316
2295258,393851
4114881,2739711
4114881,2566456
4082432,519343
4082432,4786824
4355834,4753166
4355834,553001
808924,1644639
808924,3661528
1380741,2650926
1380741,2655241
3238277,4299907
3238277,1006260
4368428,48935
4368428,5257232
4348755,4080141
4348755,1226026
123081,3302341
123081,2003826
3469179,2110694
3469179,3195473
3175340,1593804
3175340,3712363
1278204,4599355
1278204,706812
2703561,4872616
2703561,433551
130190,4946568
130190,359599
1353773,2330529
1353773,2975638
4871602,3710954
4871602,1595213
4290836,1772453
4290836,3533714
2773321,4529835
2773321,776332
2264328,4758746
2264328,547421
4357972,4349945
4357972,956222
3724472,3752585
3724472,1553582
4014028,1015688
4014028,4290479
4955969,3323017
4955969,1983150
3845611,3761450
3845611,1544717
3044283,1186317
3044283,4119850
1682763,3078418
1682763,2227749
249837,3196148
249837,2110019
3306181,3550543
3306181,1755624
4673184,2977677
4673184,2328490
3703662,1444219
3703662,3861948
317404,4629220
317404,676947
3756492,2817025
3756492,2489142
4378801,2387078
4378801,2919089
3672136,3313712
3672136,1992455
2407207,1994503
2407207,3311664
4464937,402086
4464937,4904081
5289972,622421
5289972,4683746
3399554,1368803
3399554,3937364
4706426,5222422
4706426,83745
4301287,4634911
4301287,671256
4027579,3388800
4027579,1917367
1595942,2164814
1595942,3141353
488540,3398070
488540,1908097
767398,3389975
767398,1916192
3546828,4560601
3546828,745566
4960554,2939125
4960554,2367042
2188593,4526434
2188593,779733
3887813,2842002
3887813,2464165
4064430,3737672
4064430,1568495
4724708,1819059
4724708,3487108
3433837,3416408
3433837,1889759
2255895,3378260
2255895,1927907
1511662,2893106
1511662,2413061
3315183,374003
3315183,4932164
1591883,4806102
1591883,500065
2063486,1470409
2063486,3835758
624478,3747679
624478,1558488
2763299,4421178
2763299,884989
2318221,964958
2318221,4341209
5263696,3485686
5263696,1820481
1979911,4875377
1979911,430790
3496945,1521329
3496945,3784838
1631828,2369547
1631828,2936620
157627,2801200
157627,2504967
2218046,4445456
2218046,860711
860436,5260514
860436,45653
2735209,1035322
2735209,4270845
3614194,218840
3614194,5087327
2929919,1151659
2929919,4154508
2206490,4210671
2206490,1095496
1114610,1485842
1114610,3820325
1374185,190335
1374185,5115832
563379,4968790
563379,337377
908696,1197114
908696,4109053
1419740,3480812
1419740,1825355
3579437,2474642
3579437,2831525
1196114,3638565
1196114,1667602
2707896,3407158
2707896,1899009
1196939,4899962
1196939,406205
4178551,4950501
4178551,355666
3852807,4630458
3852807,675709
2364075,5034284
2364075,271883
2948027,5050362
2948027,255805
2932132,1511159
2932132,3795008
2599452,4361882
2599452,944285
452810,386264
452810,4919903
1146159,1083263
1146159,4222904
4147068,485036
4147068,4821131
4137681,4473535
4137681,832632
521294,4230883
521294,1075284
479008,1210431
479008,4095736
4004388,4289989
4004388,1016178
968754,2727527
968754,2578640
4851903,2763216
4851903,2542951
3249555,4571248
3249555,734919
1871095,18148
1871095,5288019
3763808,1163871
3763808,4142296
4817418,1415091
4817418,3891076
3970279,4426487
3970279,879680
595656,3675151
595656,1631016
354037,1097764
354037,4208403
4385237,3655609
4385237,1650558
5140001,1431509
5140001,3874658
2656496,1187188
2656496,4118979
676411,3383051
676411,1923116
399419,4999250
399419,306917
3169951,392050
3169951,4914117
1934090,93277
1934090,5212890
97579,2324457
97579,2981710
494837,421189
494837,4884978
417007,3347638
417007,1958529
2902910,2679323
2902910,2626844
4996175,4338029
4996175,968138
2551040,2691927
2551040,2614240
4854233,1892363
4854233,3413804
644268,3622147
644268,1684020
937828,932625
937828,4373542
5134507,2244562
5134507,3061605
276091,2956780
276091,2349387
1385531,4812133
1385531,494034
70866,5199258
70866,106909
4066309,445539
4066309,4860628
233917,4531649
233917,774518
1498141,5134019
1498141,172148
3167262,4037732
3167262,1268435
483140,1442967
483140,3863200
5270922,387279
5270922,4918888
716740,207862
716740,5098305
2225749,3103726
2225749,2202441
2012905,4227662
2012905,1078505
4119488,555932
4119488,4750235
4755208,4072774
4755208,1233393
1872030,2380176
1872030,2925991
4854197,2665015
4854197,2641152
1833460,41486
1833460,5264681
296579,2213902
296579,3092265
1234953,5080565
1234953,225602
621379,1126475
621379,4179692
321358,2735538
321358,2570629
3382406,318038
3382406,4988129
979461,5194724
979461,111443
665831,3510086
665831,1796081
1219192,4851223
1219192,454944
1524131,3438144
1524131,1868023
4708915,3680912
4708915,1625255
3658445,3717306
3658445,1588861
2212779,164077
2212779,5142090
352659,3048227
352659,2257940
2372368,1361886
2372368,3944281
2758227,3998196
2758227,1307971
413219,4234700
413219,1071467
2179943,750572
2179943,4555595
140017,3235065
140017,2071102
318379,4037693
318379,1268474
853693,3490720
853693,1815447
1280354,3672465
1280354,1633702
1865378,914142
1865378,4392025
1979327,2963641
1979327,2342526
3208161,299596
3208161,5006571
2679483,2273042
2679483,3033125
2093791,2155939
2093791,3150228
981189,4021114
981189,1285053
2304968,3471997
2304968,1834170
2528054,5159437
2528054,146730
596367,1295257
596367,4010910
1378486,5029411
1378486,276756
4626279,1316077
4626279,3990090
1491898,2875718
1491898,2430449
1753625,4825220
1753625,480947
3738746,5273238
3738746,32929
4106738,197553
4106738,5108614
2620561,3400172
2620561,1905995
219320,3532398
219320,1773769
1115654,5122409
1115654,183758
2194877,4571449
2194877,734718
3817263,5141476
3817263,164691
3736941,2822441
3736941,2483726
728159,1336858
728159,3969309
692803,778089
692803,4528078
868947,4139182
868947,1166985
3794084,4839942
3794084,466225
4889580,878379
4889580,4427788
243619,3684870
243619,1621297
4178906,3269659
4178906,2036508
2642567,304820
2642567,5001347
3763472,3641157
3763472,1665010
246811,1938003
246811,3368164
3186335,1360726
3186335,3945441
3499720,3955205
3499720,1350962
940997,1722288
940997,3583879
1593910,3744770
1593910,1561397
4033647,1647956
4033647,3658211
3704532,1125936
3704532,4180231
4464624,1320372
4464624,3985795
1506660,1152145
1506660,4154022
1480512,1156656
1480512,4149511
5212025,689515
5212025,4616652
2017554,21869
2017554,5284298
2257058,828107
2257058,4478060
596395,2505418
596395,2800749
5157984,3440839
5157984,1865328
4936267,106238
4936267,5199929
2040324,4174063
2040324,1132104
2436992,4580739
2436992,725428
1517148,5190928
1517148,115239
3805720,2795277
3805720,2510890
3606600,4542977
3606600,763190
4711875,272831
4711875,5033336
833483,1148901
833483,4157266
4726544,1466190
4726544,3839977
2809806,4689425
2809806,616742
2215844,2837748
2215844,2468419
3965627,1099740
3965627,4206427
4942593,2976724
4942593,2329443
2952697,3464179
2952697,1841988
3461646,1404939
3461646,3901228
3514008,3949078
3514008,1357089
1470088,5019862
1470088,286305
256883,918992
256883,4387175
1137660,5231639
1137660,74528
2533316,169861
2533316,5136306
540308,5163087
540308,143080
353801,2421392
353801,2884775
2871750,125642
2871750,5180525
4747941,324280
4747941,4981887
218610,3936675
218610,1369492
3556804,4017140
3556804,1289027
1701177,2024919
1701177,3281248
2541983,4004954
2541983,1301213
3317608,5155909
3317608,150258
2941124,4450942
2941124,855225
5271781,4239976
5271781,1066191
461802,5241551
461802,64616
4339447,2915011
4339447,2391156
2597681,2636867
2597681,2669300
1271508,542085
1271508,4764082
1494550,329480
1494550,4976687
3219605,1723089
3219605,3583078
3277450,4139468
3277450,1166699
1995478,3931031
1995478,1375136
1152058,4979288
1152058,326879
1783512,4751249
1783512,554918
4521886,2006940
4521886,3299227
3737237,2965361
3737237,2340806
2487607,3605524
2487607,1700643
4128553,3586488
4128553,1719679
644598,3290958
644598,2015209
4230682,2761875
4230682,2544292
2722165,604227
2722165,4701940
4738901,1442781
4738901,3863386
3170973,2922447
3170973,2383720
2067390,1339360
2067390,3966807
4461495,5141653
4461495,164514
