x,y
14751194,7383266
86313265,36640832
86313265,63367061
33527946,66308915
33527946,33698978
42231306,35625149
42231306,64382744
60444768,63030361
60444768,36977532
87006394,13372913
87006394,86634980
16999485,66984955
16999485,33022938
64112502,4168647
64112502,95839246
21363607,48488994
21363607,51518899
52462224,46761109
52462224,53246784
89243044,92263889
89243044,7744004
52107023,26830925
52107023,73176968
57309485,39181838
57309485,60826055
64175410,2137218
64175410,97870675
41845916,3437407
41845916,96570486
65199435,79427384
65199435,20580509
39267149,83407003
39267149,16600890
8496939,10247183
8496939,89760710
530802,64480891
530802,35527002
60009111,8952658
60009111,91055235
65939645,11509845
65939645,88498048
37693683,73651127
37693683,26356766
95011227,95316312
95011227,4691581
86822638,58780948
86822638,41226945
68670791,94766815
68670791,5241078
31614200,45741005
31614200,54266888
27052918,55780015
27052918,44227878
30079738,87174810
30079738,12833083
733280,96592194
733280,3415699
69670221,97494314
69670221,2513579
82081822,24637771
82081822,75370122
56862774,70172613
56862774,29835280
93648995,38120627
93648995,61887266
95938524,81355028
95938524,18652865
60397305,91799480
60397305,8208413
20186534,28318313
20186534,71689580
87953671,65449552
87953671,34558341
11689476,13761817
11689476,86246076
79458259,29953320
79458259,70054573
4964220,83514010
4964220,16493883
58625797,48584876
58625797,51423017
76014057,80571050
76014057,19436843
34851533,55069810
34851533,44938083
90728473,13879848
90728473,86128045
444848,27436252
444848,72571641
25692841,49043464
25692841,50964429
79776866,23900343
79776866,76107550
65854019,47341700
65854019,52666193
70448526,72603624
70448526,27404269
71000793,37548048
71000793,62459845
5757581,2190403
5757581,97817490
83002276,67825247
83002276,32182646
72314500,13406114
72314500,86601779
283591,63976338
283591,36031555
85373291,32373590
85373291,67634303
94274444,84281279
94274444,15726614
30836563,34872488
30836563,65135405
63048958,23674503
63048958,76333390
74231957,54864568
74231957,45143325
28498530,82245055
28498530,17762838
12503404,58217078
12503404,41790815
29325987,58392753
29325987,41615140
89171893,64891363
89171893,35116530
54962747,55210063
54962747,44797830
58263974,38847263
58263974,61160630
2865487,58832282
2865487,41175611
13452432,10415708
13452432,89592185
19936498,24384952
19936498,75622941
14043158,5796573
14043158,94211320
29231201,93180181
29231201,6827712
44433433,19022486
44433433,80985407
8557473,18535335
8557473,81472558
94689784,99758626
94689784,249267
58300155,66036866
58300155,33971027
47217026,66375707
47217026,33632186
65971485,2785441
65971485,97222452
18561590,93382412
18561590,6625481
35710206,93813463
35710206,6194430
42156174,84594102
42156174,15413791
61312497,34881839
61312497,65126054
9844941,91790236
9844941,8217657
36467058,99531110
36467058,476783
59158172,80981533
59158172,19026360
71737345,96293924
71737345,3713969
19095113,3816975
19095113,96190918
15087445,91788062
15087445,8219831
56974398,7916658
56974398,92091235
28521350,24431460
28521350,75576433
43917786,56927734
43917786,43080159
63346587,45429180
63346587,54578713
1405422,15804926
1405422,84202967
73757961,442379
73757961,99565514
35727008,47495708
35727008,52512185
33517062,15735187
33517062,84272706
85159649,18739097
85159649,81268796
30992597,16918688
30992597,83089205
24042145,87696538
24042145,12311355
60465742,61083378
60465742,38924515
80003620,68938531
80003620,31069362
33248103,10069669
33248103,89938224
6821236,89519944
6821236,10487949
90171820,70039873
90171820,29968020
76535232,48374784
76535232,51633109
86278629,80123305
86278629,19884588
87247411,83994564
87247411,16013329
84301951,21783597
84301951,78224296
79193561,14469840
79193561,85538053
5998845,67675155
5998845,32332738
17928896,16693939
17928896,83313954
23423002,5886880
23423002,94121013
2271193,27593025
2271193,72414868
90015570,86892011
90015570,13115882
17298275,14266244
17298275,85741649
20586838,87138689
20586838,12869204
95930635,20551614
95930635,79456279
53071413,34085808
53071413,65922085
67129537,52372742
67129537,47635151
47921491,32921075
47921491,67086818
28244069,4781731
28244069,95226162
19775477,46020433
19775477,53987460
44719059,97742346
44719059,2265547
69857720,61749277
69857720,38258616
92398017,41604671
92398017,58403222
40872498,28674813
40872498,71333080
71567944,92358684
71567944,7649209
24249078,66185492
24249078,33822401
48068988,35147576
48068988,64860317
51829300,30294558
51829300,69713335
48523046,94370403
48523046,5637490
68916932,12168074
68916932,87839819
56441353,2450838
56441353,97557055
49339407,13417515
49339407,86590378
70813896,14072240
70813896,85935653
52154642,61847745
52154642,38160148
91272850,44557712
91272850,55450181
94682786,34873278
94682786,65134615
115131,80594654
115131,19413239
36421103,2104564
36421103,97903329
99367903,23294097
99367903,76713796
28324021,9969050
28324021,90038843
64847410,55759965
64847410,44247928
57277421,11674082
57277421,88333811
59077031,59684352
59077031,40323541
49520788,7746625
49520788,92261268
48485660,44819461
48485660,55188432
33278736,84336347
33278736,15671546
56659890,13319762
56659890,86688131
48380727,100002633
48380727,5260
70797866,26792230
70797866,73215663
28688313,91322994
28688313,8684899
56478170,73793711
56478170,26214182
54128149,23298469
54128149,76709424
63847610,6224507
63847610,93783386
13567814,48801885
13567814,51206008
55099538,67657431
55099538,32350462
23202802,1208108
23202802,98799785
15645956,16293059
15645956,83714834
53116316,81750858
53116316,18257035
54204494,73363594
54204494,26644299
93892585,46306441
93892585,53701452
27575560,43422209
27575560,56585684
11010441,74082660
11010441,25925233
17219367,50263228
17219367,49744665
87595040,51170132
87595040,48837761
36703769,99168835
36703769,839058
12165210,34560630
12165210,65447263
27162903,37881115
27162903,62126778
7075569,1229311
7075569,98778582
88049163,54950638
88049163,45057255
35983676,42110917
35983676,57896976
32186899,30785519
32186899,69222374
5843764,18957244
5843764,81050649
58443122,40836906
58443122,59170987
87645459,34418039
87645459,65589854
50152219,19560733
50152219,80447160
43114688,86211532
43114688,13796361
76373349,82187859
76373349,17820034
81758875,93684982
81758875,6322911
51398536,62073393
51398536,37934500
89043131,20002056
89043131,80005837
20889436,6968782
20889436,93039111
56781127,56960355
56781127,43047538
11495502,25714481
11495502,74293412
43298232,95604135
43298232,4403758
94214855,451263
94214855,99556630
87687643,32558723
87687643,67449170
46339206,29182996
46339206,70824897
13537043,86524104
13537043,13483789
27859285,3197953
27859285,96809940
3740351,20503722
3740351,79504171
9595195,5882513
9595195,94125380
74009419,86523903
74009419,13483990
36772716,96305898
36772716,3701995
57801384,11013348
57801384,88994545
20543040,72948747
20543040,27059146
99855482,25267730
99855482,74740163
68227799,974390
68227799,99033503
100005600,52822740
100005600,47185153
58103752,44802753
58103752,55205140
75086305,33827711
75086305,66180182
60297092,8302431
60297092,91705462
61740477,6659986
61740477,93347907
84145939,32562124
84145939,67445769
22047679,57649262
22047679,42358631
62988186,38069419
62988186,61938474
90618216,71341758
90618216,28666135
87716602,8564281
87716602,91443612
7179840,10587107
7179840,89420786
59934818,39090076
59934818,60917817
17214960,11819158
17214960,88188735
66095943,71666492
66095943,28341401
43835601,18615362
43835601,81392531
34340284,21639882
34340284,78368011
62061064,41633994
62061064,58373899
77415551,91287500
77415551,8720393
98968272,22529173
98968272,77478720
69817608,50015938
69817608,49991955
90688933,30959103
90688933,69048790
68362620,71534648
68362620,28473245
85170482,16990939
85170482,83016954
90483588,75859873
90483588,24148020
44613641,97944397
44613641,2063496
45453089,91327435
45453089,8680458
4539067,51350123
4539067,48657770
68789268,24402213
68789268,75605680
59911531,46519687
59911531,53488206
54217038,43392784
54217038,56615109
54429463,69747445
54429463,30260448
82141327,38181349
82141327,61826544
23320812,81488460
23320812,18519433
7152295,65141771
7152295,34866122
81979512,67604180
81979512,32403713
53351865,90657605
53351865,9350288
2403333,27087886
2403333,72920007
76680370,69232260
76680370,30775633
20391925,28854627
20391925,71153266
58720312,35174546
58720312,64833347
3376458,83683182
3376458,16324711
1651764,25840796
1651764,74167097
65148217,37701765
65148217,62306128
15830438,63649685
15830438,36358208
75763973,31095846
75763973,68912047
69072278,58374236
69072278,41633657
18394007,29445942
18394007,70561951
61834858,96784412
61834858,3223481
88388730,63058734
88388730,36949159
68535775,98932007
68535775,1075886
13122567,58071310
13122567,41936583
43148576,90780840
43148576,9227053
71754836,83862468
71754836,16145425
59222142,95968396
59222142,4039497
42228510,79831551
42228510,20176342
35488250,62009429
35488250,37998464
55798433,95594492
55798433,4413401
93298698,93622156
93298698,6385737
37843051,70267349
37843051,29740544
90336112,58877628
90336112,41130265
81469761,29987579
81469761,70020314
96867332,67745690
96867332,32262203
44631605,68541667
44631605,31466226
33821054,80617564
33821054,19390329
26974944,49869036
26974944,50138857
66149047,25967784
66149047,74040109
11364300,1288330
11364300,98719563
71243600,53987459
71243600,46020434
11041389,64701321
11041389,35306572
69814338,62668036
69814338,37339857
45116856,75979424
45116856,24028469
41621562,5765205
41621562,94242688
44303036,3765933
44303036,96241960
86157066,56211081
86157066,43796812
5480009,48663734
5480009,51344159
36966967,73385439
36966967,26622454
31995961,85107043
31995961,14900850
77181697,93659641
77181697,6348252
40117443,7696686
40117443,92311207
39571697,82788111
39571697,17219782
864496,81508710
864496,18499183
64463945,47691172
64463945,52316721
38915711,40655506
38915711,59352387
29535797,6709032
29535797,93298861
2057884,98026345
2057884,1981548
83174887,6990071
83174887,93017822
41854126,50590428
41854126,49417465
97262036,45621388
97262036,54386505
10297307,5846292
10297307,94161601
82906543,65390564
82906543,34617329
9374761,98265682
9374761,1742211
43760860,36219422
43760860,63788471
28809562,56216796
28809562,43791097
34518519,79104432
34518519,20903461
227047,27018454
227047,72989439
77777911,16962596
77777911,83045297
44320832,48255047
44320832,51752846
88102147,71918920
88102147,28088973
75291725,65321111
75291725,34686782
7330471,30305604
7330471,69702289
3710926,64761550
3710926,35246343
59533108,78391154
59533108,21616739
32953882,89963253
32953882,10044640
82298518,33698252
82298518,66309641
98121102,65985874
98121102,34022019
66402276,431821
66402276,99576072
31430497,15628518
31430497,84379375
69736163,87558136
69736163,12449757
92926642,66961819
92926642,33046074
27658971,40347606
27658971,59660287
44968183,81709116
44968183,18298777
26571108,87669867
26571108,12338026
60937029,49321900
60937029,50685993
13791412,6585111
13791412,93422782
99191951,58240060
99191951,41767833
55083027,54642891
55083027,45365002
11999922,94104615
11999922,5903278
15557728,61175166
15557728,38832727
55122946,65907338
55122946,34100555
85464119,28622037
85464119,71385856
94603687,76044716
94603687,23963177
64782976,78049859
64782976,21958034
34394463,84930986
34394463,15076907
56336962,28343340
56336962,71664553
45789019,55361767
45789019,44646126
41451125,21195402
41451125,78812491
