x,y
294572,37595
294572,546654
282690,111065
282690,473184
30179,319100
30179,265149
204915,193255
204915,390994
370094,478810
370094,105439
360092,171262
360092,412987
504625,17972
504625,566277
217451,132558
217451,451691
428437,171568
428437,412681
273199,404743
273199,179506
402676,213149
402676,371100
265028,446195
265028,138054
71265,307715
71265,276534
224516,107653
224516,476596
154314,522078
154314,62171
31660,47999
31660,536250
113685,448943
113685,135306
299725,382116
299725,202133
372104,337726
372104,246523
354342,84216
354342,500033
113287,247026
113287,337223
178215,226067
178215,358182
377758,274258
377758,309991
568696,94490
568696,489759
333531,310591
333531,273658
284976,132526
284976,451723
560005,221658
560005,362591
574211,189932
574211,394317
447558,38496
447558,545753
313056,367198
313056,217051
251857,94442
251857,489807
57136,166354
57136,417895
511664,546153
511664,38096
182921,102377
182921,481872
402750,128397
402750,455852
418657,58711
418657,525538
391437,482960
391437,101289
486949,96717
486949,487532
283943,178729
283943,405520
54480,507500
54480,76749
27606,90467
27606,493782
233194,550879
233194,33370
165528,83904
165528,500345
71656,344961
71656,239288
378590,47400
378590,536849
380091,522952
380091,61297
485072,21879
485072,562370
546455,147270
546455,436979
18103,12331
18103,571918
315960,530839
315960,53410
80363,449677
80363,134572
382800,111201
382800,473048
487948,318512
487948,265737
195480,365021
195480,219228
6301,46764
6301,537485
114785,421939
114785,162310
490773,20090
490773,564159
83240,540743
83240,43506
139355,419041
139355,165208
356927,32153
356927,552096
451626,253228
451626,331021
180239,272629
180239,311620
566728,543163
566728,41086
305247,163136
305247,421113
333620,75687
333620,508562
336784,329346
336784,254903
137408,458464
137408,125785
430981,524905
430981,59344
567747,264785
567747,319464
205880,265250
205880,318999
24255,563354
24255,20895
85360,312517
85360,271732
358690,212252
358690,371997
76727,532974
76727,51275
383046,149715
383046,434534
262678,519378
262678,64871
454693,73194
454693,511055
282208,6735
282208,577514
484939,259491
484939,324758
521495,480815
521495,103434
187253,402642
187253,181607
451271,499410
451271,84839
369847,324541
369847,259708
107298,321456
107298,262793
50363,311034
50363,273215
22540,365516
22540,218733
61641,33499
61641,550750
122696,452118
122696,132131
97203,277115
97203,307134
414995,537865
414995,46384
70159,48354
70159,535895
264698,107725
264698,476524
488088,147680
488088,436569
21603,344458
21603,239791
335724,1099
335724,583150
324095,261631
324095,322618
474065,380364
474065,203885
51711,417811
51711,166438
351450,535830
351450,48419
208713,61475
208713,522774
63782,354018
63782,230231
7251,76068
7251,508181
569426,222436
569426,361813
320090,43955
320090,540294
450208,410425
450208,173824
145147,425598
145147,158651
121996,383316
121996,200933
499775,527999
499775,56250
526398,361092
526398,223157
232319,507843
232319,76406
175245,387798
175245,196451
167045,877
167045,583372
221762,528487
221762,55762
424759,535102
424759,49147
495349,580450
495349,3799
180789,232140
180789,352109
192102,376483
192102,207766
47921,133451
47921,450798
23717,318178
23717,266071
532580,39008
532580,545241
366934,221661
366934,362588
124105,495256
124105,88993
397299,302089
397299,282160
519220,79253
519220,504996
21185,466880
21185,117369
8141,406758
8141,177491
416562,235591
416562,348658
57925,144697
57925,439552
211910,357529
211910,226720
50685,495425
50685,88824
344028,226633
344028,357616
51458,119222
51458,465027
233731,115896
233731,468353
249048,33323
249048,550926
83490,207722
83490,376527
60135,245842
60135,338407
500971,455206
500971,129043
55643,522645
55643,61604
224054,81001
224054,503248
403751,529801
403751,54448
191031,73545
191031,510704
371537,529479
371537,54770
81660,560335
81660,23914
423934,64638
423934,519611
189288,71670
189288,512579
9644,477858
9644,106391
60437,489816
60437,94433
18312,279400
18312,304849
95985,146842
95985,437407
370580,133306
370580,450943
571538,543834
571538,40415
126925,172372
126925,411877
218356,526823
218356,57426
152532,240500
152532,343749
498809,572222
498809,12027
167409,372600
167409,211649
547747,402032
547747,182217
327344,4026
327344,580223
364854,158494
364854,425755
319155,110079
319155,474170
72507,337494
72507,246755
520960,85109
520960,499140
201166,482110
201166,102139
106581,192381
106581,391868
322942,388350
322942,195899
140509,206487
140509,377762
149187,543599
149187,40650
207833,462031
207833,122218
571515,118734
571515,465515
281734,274198
281734,310051
150475,67634
150475,516615
49321,121356
49321,462893
65613,537759
65613,46490
199502,230828
199502,353421
208079,264444
208079,319805
147251,582507
147251,1742
298567,379249
298567,205000
89113,461830
89113,122419
463839,385944
463839,198305
369404,87425
369404,496824
541233,214933
541233,369316
282650,346770
282650,237479
358267,280012
358267,304237
149746,163993
149746,420256
3222,264179
3222,320070
22938,403217
22938,181032
253637,251223
253637,333026
329417,483004
329417,101245
85885,546612
85885,37637
282207,440991
282207,143258
333008,104375
333008,479874
261152,29045
261152,555204
168805,78219
168805,506030
117696,501809
117696,82440
14565,529300
14565,54949
57998,98695
57998,485554
222659,264619
222659,319630
483042,331401
483042,252848
542783,257492
542783,326757
294698,308311
294698,275938
490986,291981
490986,292268
91658,158452
91658,425797
436337,150865
436337,433384
112127,460472
112127,123777
140566,541309
140566,42940
543375,284961
543375,299288
490514,188037
490514,396212
65133,370103
65133,214146
77112,165385
77112,418864
578965,319314
578965,264935
442552,401328
442552,182921
58972,422768
58972,161481
204606,548486
204606,35763
268409,65937
268409,518312
250939,386130
250939,198119
329506,352844
329506,231405
178698,352034
178698,232215
258662,105997
258662,478252
569804,454609
569804,129640
293976,24492
293976,559757
113262,218701
113262,365548
312629,570514
312629,13735
126187,546154
126187,38095
27963,99004
27963,485245
570753,530283
570753,53966
457234,203501
457234,380748
42904,359950
42904,224299
180022,59073
180022,525176
167850,34538
167850,549711
271286,183598
271286,400651
251818,533161
251818,51088
92326,96117
92326,488132
442094,363789
442094,220460
498666,482792
498666,101457
475918,231811
475918,352438
59908,521785
59908,62464
74904,420111
74904,164138
291553,199458
291553,384791
329456,570299
329456,13950
82734,356354
82734,227895
79665,576168
79665,8081
44426,92548
44426,491701
131287,495749
131287,88500
575987,344897
575987,239352
61309,165894
61309,418355
61998,501345
61998,82904
506755,337108
506755,247141
392241,217794
392241,366455
118152,538117
118152,46132
160441,314049
160441,270200
548452,161254
548452,422995
581543,560958
581543,23291
552850,99818
552850,484431
100000,577445
100000,6804
440145,123740
440145,460509
99673,440238
99673,144011
77847,484562
77847,99687
236168,210481
236168,373768
492580,277132
492580,307117
149917,258074
149917,326175
373927,165167
373927,419082
222194,482916
222194,101333
202686,568171
202686,16078
258152,285565
258152,298684
114215,123055
114215,461194
104085,497977
104085,86272
460284,68579
460284,515670
340353,106276
340353,477973
524584,49846
524584,534403
279669,227414
279669,356835
254232,559530
254232,24719
426509,222564
426509,361685
270255,107085
270255,477164
231476,62344
231476,521905
453480,231030
453480,353219
101455,180026
101455,404223
136283,69935
136283,514314
5374,253699
5374,330550
488089,224944
488089,359305
163509,448535
163509,135714
74030,470067
74030,114182
504694,361466
504694,222783
482028,447445
482028,136804
352201,504901
352201,79348
198818,528751
198818,55498
26700,313232
26700,271017
367084,265975
367084,318274
27867,358953
27867,225296
241630,540997
241630,43252
424320,444522
424320,139727
562203,277268
562203,306981
495967,273276
495967,310973
440343,69630
440343,514619
145623,284021
145623,300228
157481,542671
157481,41578
242824,538816
242824,45433
371613,255066
371613,329183
353082,59305
353082,524944
461474,110562
461474,473687
158674,523517
158674,60732
79611,309467
79611,274782
59434,471852
59434,112397
254671,345019
254671,239230
124068,214667
124068,369582
133506,339062
133506,245187
323888,371222
323888,213027
140644,243917
140644,340332
432708,340166
432708,244083
81300,544987
81300,39262
26719,348082
26719,236167
248715,378319
248715,205930
118823,527592
118823,56657
187673,97070
187673,487179
259636,529537
259636,54712
127413,54657
127413,529592
338168,13161
338168,571088
422451,445352
422451,138897
102619,565660
102619,18589
153680,498757
153680,85492
215406,65411
215406,518838
187334,405538
187334,178711
556248,405168
556248,179081
242255,528236
242255,56013
369101,488797
369101,95452
33997,21955
33997,562294
216009,459633
216009,124616
104022,485098
104022,99151
292543,378879
292543,205370
579046,181279
579046,402970
419307,248448
419307,335801
540604,364256
540604,219993
127148,17374
127148,566875
445722,339309
445722,244940
98655,299220
98655,285029
509371,61102
509371,523147
228795,345805
228795,238444
32476,329598
32476,254651
105417,522527
105417,61722
484820,41633
484820,542616
515089,549187
515089,35062
482538,133642
482538,450607
72096,205533
72096,378716
72506,79130
72506,505119
310660,235498
310660,348751
204686,520197
204686,64052
446416,459220
446416,125029
257515,434988
257515,149261
449373,52395
449373,531854
580962,91909
580962,492340
408792,218419
408792,365830
333561,43099
333561,541150
573713,374571
573713,209678
371935,415902
371935,168347
382920,131735
382920,452514
580092,247572
580092,336677
176243,266464
176243,317785
541576,466939
541576,117310
165511,51755
165511,532494
414816,234876
414816,349373
228510,504516
228510,79733
506564,385418
506564,198831
502117,344284
502117,239965
132734,345972
132734,238277
390015,498097
390015,86152
30415,191922
30415,392327
530547,195161
530547,389088
257584,252013
257584,332236
105504,236760
105504,347489
235869,78864
235869,505385
216581,164354
216581,419895
355464,362549
355464,221700
270269,244970
270269,339279
221419,44890
221419,539359
238614,222105
238614,362144
