x,y
172038043,390128195
37946120,417023475
37946120,82985992
192312642,469304890
192312642,30704577
268602174,355411342
268602174,144598125
94698217,461470942
94698217,38538525
138462440,318523295
138462440,181486172
15216438,450362444
15216438,49647023
268720191,154498486
268720191,345510981
232063631,495446585
232063631,4562882
373485476,294666067
373485476,205343400
294419053,319669830
294419053,180339637
93440094,270549276
93440094,229460191
414017855,469026483
414017855,30982984
453114167,96621391
453114167,403388076
495003556,199522869
495003556,300486598
251466878,138644256
251466878,361365211
213605077,443915787
213605077,56093680
137084823,399724425
137084823,100285042
235218260,384883753
235218260,115125714
184615253,15766351
184615253,484243116
395171398,198310241
395171398,301699226
40467201,23985714
40467201,476023753
269566931,302377795
269566931,197631672
216671403,77528355
216671403,422481112
241443344,382625559
241443344,117383908
89232580,235697945
89232580,264311522
220441267,477930704
220441267,22078763
389753397,260912169
389753397,239097298
292813190,392526325
292813190,107483142
225259684,474363994
225259684,25645473
97487900,156146111
97487900,343863356
17896033,495213124
17896033,4796343
379248794,368120444
379248794,131889023
269760933,455536557
269760933,44472910
271289197,428495620
271289197,71513847
367342125,223842862
367342125,276166605
418912488,17899466
418912488,482110001
285592683,394343362
285592683,105666105
398106741,140463228
398106741,359546239
14531978,73239211
14531978,426770256
424134537,276529693
424134537,223479774
477982589,444304872
477982589,55704595
440379286,119145012
440379286,380864455
310129214,15684360
310129214,484325107
130705661,448223810
130705661,51785657
457227841,268127286
457227841,231882181
386898994,229848398
386898994,270161069
242414262,443058324
242414262,56951143
204104660,48058635
204104660,451950832
139063826,185515657
139063826,314493810
21141951,65633963
21141951,434375504
348914617,406893188
348914617,93116279
434807058,319980054
434807058,180029413
218295261,477720933
218295261,22288534
285586407,286766273
285586407,213243194
91123532,317148069
91123532,182861398
7272957,26827728
7272957,473181739
369833029,65067595
369833029,434941872
326935032,290223576
326935032,209785891
465593512,69141261
465593512,430868206
376525854,432033309
376525854,67976158
94152356,388942085
94152356,111067382
407002992,194900131
407002992,305109336
21992369,324902214
21992369,175107253
177754845,229907181
177754845,270102286
162782353,165534309
162782353,334475158
98728566,79136026
98728566,420873441
288601744,228754333
288601744,271255134
471168748,278702215
471168748,221307252
378474375,364669194
378474375,135340273
10838262,53889377
10838262,446120090
349487822,174697256
349487822,325312211
339261151,366799562
339261151,133209905
169940215,97501365
169940215,402508102
465051229,126430635
465051229,373578832
269990611,431865040
269990611,68144427
382950562,207289889
382950562,292719578
402786732,322427741
402786732,177581726
241055441,221351330
241055441,278658137
231299439,447121532
231299439,52887935
73896108,96071007
73896108,403938460
158853544,477790723
158853544,22218744
251044168,287127956
251044168,212881511
335586264,133536689
335586264,366472778
240755955,226607490
240755955,273401977
326056448,494521871
326056448,5487596
114258739,186692
114258739,499822775
186696155,129545090
186696155,370464377
16006195,136292252
16006195,363717215
135648422,136017233
135648422,363992234
374646252,133922881
374646252,366086586
409619661,496002256
409619661,4007211
407739999,294725548
407739999,205283919
93913967,235240090
93913967,264769377
163689094,188354489
163689094,311654978
11700728,98557336
11700728,401452131
108092815,297583942
108092815,202425525
424531344,109955599
424531344,390053868
54306129,357413738
54306129,142595729
22958744,224478559
22958744,275530908
105501109,214402132
105501109,285607335
226935493,129332601
226935493,370676866
446452054,444147868
446452054,55861599
459080818,287763491
459080818,212245976
349420106,308309936
349420106,191699531
180848329,83552821
180848329,416456646
330475482,343587877
330475482,156421590
244787825,411569570
244787825,88439897
236364318,174452148
236364318,325557319
335531125,318298672
335531125,181710795
256603054,13571333
256603054,486438134
451920661,454730182
451920661,45279285
449948364,437899007
449948364,62110460
252050605,144082956
252050605,355926511
145652910,311514435
145652910,188495032
367613204,179302582
367613204,320706885
235751849,482808648
235751849,17200819
366105392,300797007
366105392,199212460
419615047,475506771
419615047,24502696
179135595,195037566
179135595,304971901
179657340,477670054
179657340,22339413
424802379,213973931
424802379,286035536
152442631,233200260
152442631,266809207
232826578,445757500
232826578,54251967
26583879,354970946
26583879,145038521
477523735,220860603
477523735,279148864
230384739,409389176
230384739,90620291
386858963,386655009
386858963,113354458
401664318,308583096
401664318,191426371
56638402,382397102
56638402,117612365
452769525,184919581
452769525,315089886
28399543,472497082
28399543,27512385
490673423,6319912
490673423,493689555
345576183,372855430
345576183,127154037
35614282,498839149
35614282,1170318
216721383,434292215
216721383,65717252
370028449,481190514
370028449,18818953
19244164,489463936
19244164,10545531
452944099,298164339
452944099,201845128
156225976,5698044
156225976,494311423
235979534,433457385
235979534,66552082
468870457,250145655
468870457,249863812
300281553,126989652
300281553,373019815
284713042,405563592
284713042,94445875
149240540,48763784
149240540,451245683
387724016,136026172
387724016,363983295
369901714,229536181
369901714,270473286
462787215,227343498
462787215,272665969
469325515,415702114
469325515,84307353
442940464,166824806
442940464,333184661
253552296,219216449
253552296,280793018
436768919,68824498
436768919,431184969
309600483,383733557
309600483,116275910
370162772,364088559
370162772,135920908
54783333,316563491
54783333,183445976
102734655,444496331
102734655,55513136
406055461,385428278
406055461,114581189
215085079,447920891
215085079,52088576
257266760,119790608
257266760,380218859
133542098,60307313
133542098,439702154
246371423,306909762
246371423,193099705
245749664,450867590
245749664,49141877
211541340,158579023
211541340,341430444
40167275,246064409
40167275,253945058
141277549,488933892
141277549,11075575
189050482,344679257
189050482,155330210
160126160,385573182
160126160,114436285
31385680,255902978
31385680,244106489
206980836,385898821
206980836,114110646
240210077,484636019
240210077,15373448
474440427,272262440
474440427,227747027
63459904,100292570
63459904,399716897
107300828,275541744
107300828,224467723
103109415,98014371
103109415,401995096
150940209,308848727
150940209,191160740
466247362,208263385
466247362,291746082
360406640,875984
360406640,499133483
54984888,50494776
54984888,449514691
14682360,85730452
14682360,414279015
2925847,47822514
2925847,452186953
336822510,254693754
336822510,245315713
409831167,315906426
409831167,184103041
190024144,450541248
190024144,49468219
386890559,66651070
386890559,433358397
30303937,429826099
30303937,70183368
275692772,376927501
275692772,123081966
400374924,205770242
400374924,294239225
412824829,87821460
412824829,412188007
203579627,444766659
203579627,55242808
65671086,168693607
65671086,331315860
382224735,458636952
382224735,41372515
332431601,107440343
332431601,392569124
208566884,499009569
208566884,999898
486063931,58635630
486063931,441373837
449366876,192286332
449366876,307723135
234098514,5947606
234098514,494061861
286809117,306302105
286809117,193707362
147458748,251483986
147458748,248525481
247182623,64820744
247182623,435188723
235090876,330266128
235090876,169743339
395727733,126971154
395727733,373038313
59908324,42653743
59908324,457355724
432134845,267944630
432134845,232064837
341603583,245084521
341603583,254924946
404766944,204905270
404766944,295104197
423288881,267481182
423288881,232528285
312093953,395342356
312093953,104667111
193517804,86899404
193517804,413110063
19526088,63798432
19526088,436211035
94035187,152272163
94035187,347737304
193676673,252751309
193676673,247258158
498508794,336708008
498508794,163301459
455480166,170730498
455480166,329278969
259433536,16972339
259433536,483037128
44356415,127557041
44356415,372452426
252661096,74430061
252661096,425579406
430119224,287805272
430119224,212204195
367856927,402785480
367856927,97223987
250949016,329944000
250949016,170065467
141935288,228395659
141935288,271613808
356264076,203042849
356264076,296966618
122485267,144092865
122485267,355916602
237494258,158535540
237494258,341473927
451234494,179394158
451234494,320615309
2099563,824334
2099563,499185133
374341413,8348674
374341413,491660793
409373427,188723054
409373427,311286413
3775380,137870156
3775380,362139311
498612421,120080337
498612421,379929130
370961238,149711761
370961238,350297706
77351165,305534445
77351165,194475022
264308318,180084452
264308318,319925015
151516658,468852707
151516658,31156760
169582029,18389976
169582029,481619491
199015749,495301638
199015749,4707829
74774957,455233366
74774957,44776101
251860534,440899665
251860534,59109802
486885007,261525140
486885007,238484327
164915727,99161401
164915727,400848066
347174473,44349963
347174473,455659504
483900117,360369160
483900117,139640307
212054412,180328711
212054412,319680756
194202994,129142961
194202994,370866506
214899965,373013604
214899965,126995863
231890356,330498372
231890356,169511095
100831483,80980806
100831483,419028661
126390729,197232328
126390729,302777139
288910633,364927781
288910633,135081686
21778469,148735851
21778469,351273616
463748482,239759684
463748482,260249783
228982739,32658073
228982739,467351394
430663072,81891977
430663072,418117490
141524307,271586387
141524307,228423080
455989321,149435228
455989321,350574239
492039514,255614733
492039514,244394734
287280736,76863864
287280736,423145603
374501650,445257212
374501650,54752255
259580419,205810507
259580419,294198960
205676188,10768554
205676188,489240913
35909983,239411553
35909983,260597914
366192644,50417384
366192644,449592083
76997488,297102702
76997488,202906765
491820395,99182413
491820395,400827054
153710676,351570323
153710676,148439144
373961037,405504335
373961037,94505132
340827536,103820759
340827536,396188708
459443855,42431210
459443855,457578257
57268822,7748549
57268822,492260918
485813,109178257
485813,390831210
124282071,177122367
124282071,322887100
30660692,296740135
30660692,203269332
270904200,193021117
270904200,306988350
282743591,64835395
282743591,435174072
148677477,325200633
148677477,174808834
71497266,373470473
71497266,126538994
31843295,204387028
31843295,295622439
53694646,202773620
53694646,297235847
420646487,23656465
420646487,476353002
228657094,424994550
228657094,75014917
11617985,318323320
11617985,181686147
389582581,59350029
389582581,440659438
466975586,51348186
466975586,448661281
453529044,66369145
453529044,433640322
234414552,41266957
234414552,458742510
318199738,358102799
318199738,141906668
78205166,366909781
78205166,133099686
187258945,60533608
187258945,439475859
463912812,365062150
463912812,134947317
179142762,98948694
179142762,401060773
100143541,31609162
100143541,468400305
266363209,188866563
266363209,311142904
418920408,91570457
418920408,408439010
74023459,448231443
74023459,51778024
298379135,305882334
298379135,194127133
413088886,439793833
413088886,60215634
7108848,81213019
7108848,418796448
409674165,394376800
409674165,105632667
335945640,164694224
335945640,335315243
210731546,436574808
210731546,63434659
133650194,9581872
133650194,490427595
314121395,74157170
314121395,425852297
447420787,359893772
447420787,140115695
466391459,481363875
466391459,18645592
479619018,320426110
479619018,179583357
445082327,381357485
445082327,118651982
282690685,75076224
282690685,424933243
270714651,284483056
270714651,215526411
336317396,178871749
336317396,321137718
648938,208712948
648938,291296519
211447944,60216859
211447944,439792608
80644467,226264812
80644467,273744655
352631671,410266753
352631671,89742714
250503886,142927463
250503886,357082004
425073508,366543959
425073508,133465508
161631797,432814210
161631797,67195257
217767048,294434350
217767048,205575117
341055918,269921638
341055918,230087829
180275642,56666544
180275642,443342923
220099480,46912525
220099480,453096942
93703013,412635759
93703013,87373708
195067362,463806563
195067362,36202904
337102662,306333341
337102662,193676126
492454767,402632081
492454767,97377386
217517376,59861576
217517376,440147891
494065601,421373235
494065601,78636232
341019220,99489670
341019220,400519797
405869083,464645384
405869083,35364083
10664117,383455758
10664117,116553709
192208626,330953806
192208626,169055661
247711609,54857076
247711609,445152391
56062640,384062793
56062640,115946674
4854995,440628484
4854995,59380983
325810344,319687746
325810344,180321721
402801503,345855759
402801503,154153708
479988669,431964912
479988669,68044555
286663613,70765709
286663613,429243758
492947488,4554435
492947488,495455032
22588761,420334843
22588761,79674624
15778850,457552259
15778850,42457208
352043709,147433282
352043709,352576185
482771079,215864245
482771079,284145222
392225079,234468534
392225079,265540933
176337124,112342747
176337124,387666720
44228762,223285106
44228762,276724361
393950170,112750276
393950170,387259191
364153863,319530090
364153863,180479377
267485591,273904731
267485591,226104736
308498025,43233127
308498025,456776340
496665424,162096690
496665424,337912777
285464537,447817056
285464537,52192411
52352376,267651291
52352376,232358176
382797087,216882319
382797087,283127148
495663900,346194865
495663900,153814602
152817192,68353051
152817192,431656416
378774195,481723352
378774195,18286115
231161571,201967273
231161571,298042194
419050643,368719926
419050643,131289541
289334230,113239515
289334230,386769952
2849867,267056251
2849867,232953216
92787467,324164095
92787467,175845372
326914922,289631886
326914922,210377581
267128675,252513731
267128675,247495736
196583643,446595590
196583643,53413877
487928575,494477299
487928575,5532168
256869868,304469132
256869868,195540335
334893089,367049275
334893089,132960192
170851019,233193795
170851019,266815672
380518448,338504517
380518448,161504950
400096760,424583587
400096760,75425880
272831870,202963129
272831870,297046338
112413193,313303785
112413193,186705682
80811415,293811759
80811415,206197708
194053229,234146362
194053229,265863105
432079012,151960811
432079012,348048656
482840896,28683096
482840896,471326371
426953244,174084761
426953244,325924706
416670707,31483872
416670707,468525595
134008740,295554129
134008740,204455338
156040523,407055668
156040523,92953799
182367357,399568318
182367357,100441149
465955830,75911230
465955830,424098237
451799408,20713840
451799408,479295627
405487813,267945622
405487813,232063845
109775571,474425213
109775571,25584254
166371360,180017454
166371360,319992013
382847431,383525828
382847431,116483639
186747448,358887685
186747448,141121782
62557630,206760127
62557630,293249340
295347552,1984872
295347552,498024595
489904261,187646676
489904261,312362791
367980363,87986447
367980363,412023020
489597993,4327622
489597993,495681845
464241020,160738145
464241020,339271322
312853202,166085851
312853202,333923616
403204245,447566824
403204245,52442643
414762398,482151668
414762398,17857799
69615719,294501004
69615719,205508463
270621211,307182189
270621211,192827278
381167371,480452078
381167371,19557389
409114671,28894507
409114671,471114960
107788410,291915100
107788410,208094367
139248950,252226900
139248950,247782567
169333527,393946262
169333527,106063205
340409685,400388373
340409685,99621094
427794418,95974307
427794418,404035160
256103036,110745164
256103036,389264303
475747093,315108865
475747093,184900602
39591285,221186892
39591285,278822575
434799439,137083738
434799439,362925729
15463376,482143831
15463376,17865636
376809565,338517605
376809565,161491862
479105469,126725263
479105469,373284204
225200338,97113006
225200338,402896461
51650909,324669049
51650909,175340418
479254414,239720014
479254414,260289453
110840421,51558796
110840421,448450671
452634342,267647339
452634342,232362128
173955044,446625001
173955044,53384466
83747769,480690408
83747769,19319059
364832617,151778872
364832617,348230595
283617116,184912159
283617116,315097308
300409269,401191255
300409269,98818212
299183286,222601163
299183286,277408304
163362295,97466653
163362295,402542814
10828402,496250495
10828402,3758972
406203718,130371105
406203718,369638362
484224286,176442121
484224286,323567346
118328984,252507783
118328984,247501684
454803323,433136096
454803323,66873371
455582220,419306932
455582220,80702535
14102767,71078894
14102767,428930573
301631193,149881253
301631193,350128214
15878391,304378471
15878391,195630996
29551637,466447985
29551637,33561482
335540206,297642447
335540206,202367020
18217221,95879381
18217221,404130086
421900732,419397936
421900732,80611531
76906291,198992364
76906291,301017103
141011276,314301162
141011276,185708305
122547640,10029513
122547640,489979954
149597375,409505569
149597375,90503898
389148278,331451243
389148278,168558224
181532293,414230449
181532293,85779018
154705289,499462532
154705289,546935
23463527,86107040
23463527,413902427
88993785,470854311
88993785,29155156
99992189,34564285
99992189,465445182
8163572,487557319
8163572,12452148
448225283,21289692
448225283,478719775
331353950,227140303
331353950,272869164
336954891,198473427
336954891,301536040
445078927,255613478
445078927,244395989
39769790,137975175
39769790,362034292
440265575,23564099
440265575,476445368
103268620,150133547
103268620,349875920
386504143,120386657
386504143,379622810
372650236,105393708
372650236,394615759
411104962,449336365
411104962,50673102
313814223,6133727
313814223,493875740
134963068,372257209
134963068,127752258
48091409,453291362
48091409,46718105
299869441,437261080
299869441,62748387
362449376,125421799
362449376,374587668
185747711,100227539
185747711,399781928
358742063,111516669
358742063,388492798
451333400,436734396
451333400,63275071
414452230,290306432
414452230,209703035
404396161,395903202
404396161,104106265
110572066,186998739
110572066,313010728
310163919,182879003
310163919,317130464
227084071,67390128
227084071,432619339
308768718,435634246
308768718,64375221
409985097,107707907
409985097,392301560
496788426,478977938
496788426,21031529
356061946,124005954
356061946,376003513
311244691,168130758
311244691,331878709
58032706,126730990
58032706,373278477
64060875,412708305
64060875,87301162
325904737,39366912
325904737,460642555
279015593,319193862
279015593,180815605
260347587,221660158
260347587,278349309
208330492,369346277
208330492,130663190
421515165,427227762
421515165,72781705
436957994,89505211
436957994,410504256
169830471,349241963
169830471,150767504
433376765,485338298
433376765,14671169
444433951,52957246
444433951,447052221
36037176,109204037
36037176,390805430
344931880,36875677
344931880,463133790
102738534,93272307
102738534,406737160
235245194,271511861
235245194,228497606
366409522,276154105
366409522,223855362
381937969,471226506
381937969,28782961
108761491,290614155
108761491,209395312
215099433,264367269
215099433,235642198
75953499,159033886
75953499,340975581
477056817,218109059
477056817,281900408
241978054,137971391
241978054,362038076
408693681,149127922
408693681,350881545
253086545,111047264
253086545,388962203
420968324,292579924
420968324,207429543
396098713,111756711
396098713,388252756
474104125,32886184
474104125,467123283
124505819,1406994
124505819,498602473
178980296,420151039
178980296,79858428
288193851,193070392
288193851,306939075
243692668,201194541
243692668,298814926
103891787,30751598
103891787,469257869
396252271,8787523
396252271,491221944
403957089,230798645
403957089,269210822
453935778,473035868
453935778,26973599
347561514,477902034
347561514,22107433
241406166,33652964
241406166,466356503
201095850,402472802
201095850,97536665
198910800,161999725
198910800,338009742
176581905,184909845
176581905,315099622
13512836,73654565
13512836,426354902
160255760,452518904
160255760,47490563
59952771,303888305
59952771,196121162
486433605,399293546
486433605,100715921
27223090,397552299
27223090,102457168
309073607,201556934
309073607,298452533
492237230,212364058
492237230,287645409
65086144,211477418
65086144,288532049
136467365,463857326
136467365,36152141
95461859,429412997
95461859,70596470
387586595,83032134
387586595,416977333
322990260,322829807
322990260,177179660
314797553,456677929
314797553,43331538
389120165,229918655
389120165,270090812
183945553,153005567
183945553,347003900
366741389,439339069
366741389,60670398
6880779,286619944
6880779,213389523
413254339,362912771
413254339,137096696
468836695,321242433
468836695,178767034
159715916,446884927
159715916,53124540
321053587,455548909
321053587,44460558
338654699,394477069
338654699,105532398
230858307,154512034
230858307,345497433
379070744,66194651
379070744,433814816
224722984,85308606
224722984,414700861
60003029,145582427
60003029,354427040
311046131,26772775
311046131,473236692
355308595,183830629
355308595,316178838
264305898,410075761
264305898,89933706
159161106,198613924
159161106,301395543
420798052,330047688
420798052,169961779
18736711,4856933
18736711,495152534
361166130,356105444
361166130,143904023
472650474,85766531
472650474,414242936
108613725,101645212
108613725,398364255
76068037,316646527
76068037,183362940
362549892,87272663
362549892,412736804
298244572,258182254
298244572,241827213
34827308,327974452
34827308,172035015
357552740,378526980
357552740,121482487
34181317,366283981
34181317,133725486
65186091,307100858
65186091,192908609
205626533,276010779
205626533,223998688
206182649,472469730
206182649,27539737
84175382,499444987
84175382,564480
244045607,242065960
244045607,257943507
146075320,421264413
146075320,78745054
73277933,76017579
73277933,423991888
382829585,248004291
382829585,252005176
221107148,354745936
221107148,145263531
191862849,139366691
191862849,360642776
261836481,66936643
261836481,433072824
124786532,337378280
124786532,162631187
432001460,65384718
432001460,434624749
213480078,28781973
213480078,471227494
99941557,468917739
99941557,31091728
272022791,399411333
272022791,100598134
140423248,92193782
140423248,407815685
429565183,431036121
429565183,68973346
414329656,427681044
414329656,72328423
113966295,355969281
113966295,144040186
115849116,226158293
115849116,273851174
242164134,427030849
242164134,72978618
11255629,394618531
11255629,105390936
358992782,396352585
358992782,103656882
171864754,275747469
171864754,224261998
400998842,173892666
400998842,326116801
256595410,497539170
256595410,2470297
302051564,9412094
302051564,490597373
447625479,411106197
447625479,88903270
224784434,147961355
224784434,352048112
218356901,96401382
218356901,403608085
285025060,312386333
285025060,187623134
47947411,32067416
47947411,467942051
209713602,470459992
209713602,29549475
162438127,347007985
162438127,153001482
65231905,206619995
65231905,293389472
470689304,210862716
470689304,289146751
467568487,103794045
467568487,396215422
151188537,22880288
151188537,477129179
193949813,396502222
193949813,103507245
479630101,311632637
479630101,188376830
125724507,118177786
125724507,381831681
32408957,474452031
32408957,25557436
302012352,377812830
302012352,122196637
45706280,231178702
45706280,268830765
28659928,481116956
28659928,18892511
456560600,389257197
456560600,110752270
295709736,454543351
295709736,45466116
78845605,206593751
78845605,293415716
497112401,175249077
497112401,324760390
425861758,281876477
425861758,218132990
130831059,365612212
130831059,134397255
21256067,188900342
21256067,311109125
446161748,458232846
446161748,41776621
263027184,263108025
263027184,236901442
295583177,337060747
295583177,162948720
277016483,480187552
277016483,19821915
449790095,468260392
449790095,31749075
216857460,133073544
216857460,366935923
93347121,9548204
93347121,490461263
93837786,130838346
93837786,369171121
39988248,166300897
39988248,333708570
183960602,394552072
183960602,105457395
389351650,180892260
389351650,319117207
329994958,156115135
329994958,343894332
122740294,149341966
122740294,350667501
207211643,105008236
207211643,395001231
249165326,43930658
249165326,456078809
262983313,73771649
262983313,426237818
190574110,179340057
190574110,320669410
484586592,450149426
484586592,49860041
127088296,165321710
127088296,334687757
409461387,20476418
409461387,479533049
451217360,319807042
451217360,180202425
401901081,69607782
401901081,430401685
440557954,288596780
440557954,211412687
312040910,213728222
312040910,286281245
393451285,257357189
393451285,242652278
307366769,473213797
307366769,26795670
371825399,456745128
371825399,43264339
424203638,52037372
424203638,447972095
224078716,134398337
224078716,365611130
264412490,45102134
264412490,454907333
355683210,398812979
355683210,101196488
7034489,189684815
7034489,310324652
189879580,357310478
189879580,142698989
420273836,453141261
420273836,46868206
36921309,471638774
36921309,28370693
355854710,469268763
355854710,30740704
482165267,111508698
482165267,388500769
295186956,293302013
295186956,206707454
32386052,348810155
32386052,151199312
312244012,230608899
312244012,269400568
7058068,291940815
7058068,208068652
275804741,164827280
275804741,335182187
77780857,289393382
77780857,210616085
287828649,315271444
287828649,184738023
178943740,48230996
178943740,451778471
90226231,394922787
90226231,105086680
27196534,497321495
27196534,2687972
484723503,22360792
484723503,477648675
430245561,416009681
430245561,83999786
154189227,431307794
154189227,68701673
116929872,394325604
116929872,105683863
492748751,471821308
492748751,28188159
157246277,71199408
157246277,428810059
384640194,25338597
384640194,474670870
3903676,34754127
3903676,465255340
393904395,120347251
393904395,379662216
93913823,82998501
93913823,417010966
489380831,459052028
489380831,40957439
164526742,14583738
164526742,485425729
346254951,244750855
346254951,255258612
322627376,179637002
322627376,320372465
109564424,78903459
109564424,421106008
359917203,268730455
359917203,231279012
418853933,423357357
418853933,76652110
77000005,16836456
77000005,483173011
372254207,415695650
372254207,84313817
350463629,161014586
350463629,338994881
81678477,110269430
81678477,389740037
247295958,366653076
247295958,133356391
57227921,98061033
57227921,401948434
208495258,431214852
208495258,68794615
183887685,183058971
183887685,316950496
341010652,112863695
341010652,387145772
155285290,124271736
155285290,375737731
98396929,388140124
98396929,111869343
436462344,100421555
436462344,399587912
281080364,196737359
281080364,303272108
318224570,242477213
318224570,257532254
456033409,322321716
456033409,177687751
273743093,399946665
273743093,100062802
446495457,205558790
446495457,294450677
277897580,267734870
277897580,232274597
391674844,293025743
391674844,206983724
74800733,139912686
74800733,360096781
285640873,313424992
285640873,186584475
12754487,463668297
12754487,36341170
257739605,401738276
257739605,98271191
11920223,148087678
11920223,351921789
25806549,157974579
25806549,342034888
289238947,37970315
289238947,462039152
440996027,178198808
440996027,321810659
150683199,372831427
150683199,127178040
170673544,203607597
170673544,296401870
99240386,104498830
99240386,395510637
338860180,80918121
338860180,419091346
365700905,91607299
365700905,408402168
213377329,452351890
213377329,47657577
338805318,64255239
338805318,435754228
248521637,135427096
248521637,364582371
10803034,350431977
10803034,149577490
245764196,55752041
245764196,444257426
370290840,300862590
370290840,199146877
474692171,115415705
474692171,384593762
1997634,379872728
1997634,120136739
243419065,81466026
243419065,418543441
80767016,261911414
80767016,238098053
495028268,28745277
495028268,471264190
487290794,202869610
487290794,297139857
368830998,385457036
368830998,114552431
194765001,333083618
194765001,166925849
466036312,245041859
466036312,254967608
274728503,489898637
274728503,10110830
162843253,285817669
162843253,214191798
79678962,67991083
79678962,432018384
113393102,318857579
113393102,181151888
200505331,140396059
200505331,359613408
227503476,54278702
227503476,445730765
11155531,344163618
11155531,155845849
37258931,337176193
37258931,162833274
133570894,353316986
133570894,146692481
352555605,75469767
352555605,424539700
479873834,292492210
479873834,207517257
485518775,264148367
485518775,235861100
364032,382795142
364032,117214325
132477505,407478218
132477505,92531249
32594842,222362301
32594842,277647166
248736037,12148213
248736037,487861254
374244156,472563594
374244156,27445873
219067196,319491779
219067196,180517688
159166736,491419610
159166736,8589857
112267439,197684155
112267439,302325312
74767871,251539035
74767871,248470432
81133864,409412888
81133864,90596579
65896244,379144597
65896244,120864870
458175576,407461896
458175576,92547571
226127860,473070771
226127860,26938696
266516511,247083955
266516511,252925512
288604048,23768507
288604048,476240960
461074442,111701909
461074442,388307558
300283222,363446743
300283222,136562724
301059590,320201505
301059590,179807962
71890466,326777317
71890466,173232150
69182036,128945211
69182036,371064256
88412149,92472985
88412149,407536482
496805606,483509276
496805606,16500191
391678331,237315541
391678331,262693926
317822244,172271117
317822244,327738350
268026967,336572363
268026967,163437104
212962929,158522974
212962929,341486493
151589857,456166211
151589857,43843256
471269765,42267172
471269765,457742295
269579134,84855466
269579134,415154001
82411413,135385402
82411413,364624065
252046353,460355106
252046353,39654361
139638417,345817901
139638417,154191566
147216689,106680010
147216689,393329457
150167522,86076546
150167522,413932921
221596785,404072333
221596785,95937134
249336567,449884264
249336567,50125203
373204717,177065657
373204717,322943810
469552584,372358885
469552584,127650582
193057931,7163725
193057931,492845742
40821159,114968011
40821159,385041456
372948905,155202328
372948905,344807139
229747487,225721344
229747487,274288123
166677943,406285245
166677943,93724222
275361625,139581185
275361625,360428282
201607395,400418591
201607395,99590876
306653601,135263554
306653601,364745913
185059540,33872457
185059540,466137010
329049999,282505656
329049999,217503811
53206475,145741702
53206475,354267765
416125413,313712419
416125413,186297048
165010143,63419487
165010143,436589980
122819385,179454355
122819385,320555112
20256374,383075125
20256374,116934342
285691558,475436370
285691558,24573097
455879537,33223708
455879537,466785759
101869562,375983597
101869562,124025870
38363927,274324514
38363927,225684953
217825883,67273095
217825883,432736372
131828273,452741761
131828273,47267706
389844864,328894445
389844864,171115022
69162187,324247534
69162187,175761933
212617483,414517835
212617483,85491632
7272863,366290159
7272863,133719308
330359544,371457289
330359544,128552178
43100169,104259338
43100169,395750129
48142683,180783411
48142683,319226056
3999310,124688691
3999310,375320776
114308694,383321285
114308694,116688182
387061500,89685260
387061500,410324207
415587888,131648550
415587888,368360917
116469751,472059665
116469751,27949802
63380274,11676086
63380274,488333381
76884588,70081181
76884588,429928286
16198862,53443129
16198862,446566338
480408495,2149049
480408495,497860418
275928059,41679500
275928059,458329967
103159824,322289913
103159824,177719554
369031667,67084350
369031667,432925117
41411109,351047239
41411109,148962228
277315159,194743966
277315159,305265501
329266917,398407488
329266917,101601979
309819697,128249154
309819697,371760313
383451855,353047164
383451855,146962303
463944198,299907218
463944198,200102249
170052666,416070227
170052666,83939240
282157182,22036157
282157182,477973310
185613721,292006875
185613721,208002592
176767302,154827451
176767302,345182016
365885211,470925773
365885211,29083694
214735135,375967502
214735135,124041965
59005414,449004719
59005414,51004748
260275454,365317636
260275454,134691831
126063727,67965103
126063727,432044364
415266357,228280298
415266357,271729169
34357912,155099194
34357912,344910273
142047912,291811048
142047912,208198419
223797985,491438735
223797985,8570732
116337646,411117326
116337646,88892141
201648020,174057884
201648020,325951583
464079627,50078675
464079627,449930792
396812831,190991640
396812831,309017827
123094762,403085128
123094762,96924339
372444779,40802982
372444779,459206485
136270999,197052691
136270999,302956776
106873058,384895077
106873058,115114390
221218159,496267710
221218159,3741757
173689600,15796839
173689600,484212628
445805418,47615277
445805418,452394190
131584843,348689463
131584843,151320004
263623332,182414943
263623332,317594524
94384223,120478487
94384223,379530980
52467095,146022305
52467095,353987162
236908374,47769087
236908374,452240380
359342361,449670752
359342361,50338715
151466953,41291674
151466953,458717793
90284828,482209782
90284828,17799685
211277168,117927044
211277168,382082423
229246570,162149726
229246570,337859741
497158593,214413005
497158593,285596462
310880239,200738351
310880239,299271116
163831239,472469465
163831239,27540002
23726097,423322038
23726097,76687429
67714573,409769212
67714573,90240255
18666398,454490685
18666398,45518782
161568153,415668397
161568153,84341070
494623339,339592091
494623339,160417376
140374222,319688637
140374222,180320830
81761446,430638038
81761446,69371429
361132142,200287749
361132142,299721718
54055346,497773596
54055346,2235871
464010858,396559410
464010858,103450057
488310608,105852761
488310608,394156706
60315593,203888145
60315593,296121322
379460017,328591193
379460017,171418274
310586939,207065169
310586939,292944298
96291916,463064578
96291916,36944889
180715796,190549773
180715796,309459694
155825309,231872559
155825309,268136908
18475522,162539875
18475522,337469592
391467904,192343869
391467904,307665598
435892509,71882446
435892509,428127021
423832429,405893209
423832429,94116258
107158765,416896524
107158765,83112943
