x,y
207943398,412777219
996808243,80622463
996808243,919377900
194841129,495726283
194841129,504274080
515897384,466347217
515897384,533653146
138556367,26023620
138556367,973976743
53697948,968942420
53697948,31057943
89988806,67412245
89988806,932588118
289660285,403038812
289660285,596961551
82129594,862845081
82129594,137155282
571511126,866104183
571511126,133896180
201872061,976011989
201872061,23988374
90755198,953036458
90755198,46963905
560352849,265051709
560352849,734948654
499908657,863190524
499908657,136809839
451683792,730125222
451683792,269875141
429634517,839098259
429634517,160902104
461187898,861674379
461187898,138325984
973805828,257525386
973805828,742474977
744327253,622832973
744327253,377167390
66776826,93724682
66776826,906275681
837342301,342771333
837342301,657229030
554202397,885973609
554202397,114026754
185643346,131474676
185643346,868525687
562359807,188483684
562359807,811516679
473453406,426542263
473453406,573458100
621153828,598751940
621153828,401248423
658443824,708000157
658443824,292000206
751184938,691750235
751184938,308250128
655406119,408622506
655406119,591377857
968100229,601665499
968100229,398334864
155298360,622944380
155298360,377055983
669081506,436949626
669081506,563050737
224226563,225502601
224226563,774497762
911536058,507768996
911536058,492231367
616399158,297083422
616399158,702916941
869649367,717370049
869649367,282630314
774190240,165257289
774190240,834743074
733080041,996834088
733080041,3166275
120624604,481914224
120624604,518086139
477643174,46123396
477643174,953876967
594874142,817997028
594874142,182003335
614474905,26657247
614474905,973343116
617457751,167136631
617457751,832863732
44995941,834266669
44995941,165733694
800426430,587113642
800426430,412886721
182605465,973225834
182605465,26774529
655784083,117067070
655784083,882933293
89295832,742160447
89295832,257839916
281634002,595253630
281634002,404746733
361010195,206009334
361010195,793991029
355821649,716764968
355821649,283235395
867032345,88482958
867032345,911517405
680347435,302893645
680347435,697106718
800256931,885182842
800256931,114817521
53187388,840450675
53187388,159549688
741705399,449947767
741705399,550052596
22586066,308002989
22586066,691997374
860629943,899833184
860629943,100167179
559785361,198358369
559785361,801641994
547250753,45221549
547250753,954778814
298614236,39512932
298614236,960487431
872130492,872305387
872130492,127694976
38227708,951406225
38227708,48594138
603011132,939357992
603011132,60642371
914819976,886278416
914819976,113721947
427697886,492482755
427697886,507517608
123534896,861540938
123534896,138459425
975351443,746384848
975351443,253615515
178534331,377347123
178534331,622653240
524052031,106749959
524052031,893250404
801689494,649253683
801689494,350746680
795241658,456659184
795241658,543341179
462992182,272185263
462992182,727815100
163871351,237884632
163871351,762115731
39126018,971466802
39126018,28533561
547124077,101168384
547124077,898831979
392515209,757532774
392515209,242467589
813737515,555764674
813737515,444235689
419292714,420068865
419292714,579931498
264034069,532392214
264034069,467608149
990446818,569064828
990446818,430935535
945514207,320025367
945514207,679974996
271251083,276372587
271251083,723627776
961328977,213957647
961328977,786042716
911587400,686338339
911587400,313662024
289647530,571854862
289647530,428145501
75179806,918115130
75179806,81885233
999044768,928337503
999044768,71662860
674644892,699735308
674644892,300265055
975644293,107903900
975644293,892096463
41753786,579594558
41753786,420405805
651127738,109655133
651127738,890345230
211705028,454447823
211705028,545552540
145822384,175299930
145822384,824700433
359429130,643189766
359429130,356810597
306607246,557737502
306607246,442262861
499945574,213975045
499945574,786025318
74225023,692124408
74225023,307875955
800715175,718185225
800715175,281815138
280394492,979178942
280394492,20821421
397004984,202805540
397004984,797194823
137670050,533625773
137670050,466374590
888256639,34806626
888256639,965193737
431789316,978371133
431789316,21629230
93436269,150656789
93436269,849343574
972220844,936867810
972220844,63132553
457500594,993397933
457500594,6602430
845340920,166655341
845340920,833345022
280885714,531632680
280885714,468367683
662287939,900153468
662287939,99846895
768914345,84922463
768914345,915077900
100433256,401925764
100433256,598074599
478063866,899274185
478063866,100726178
941596800,387587238
941596800,612413125
99523456,106740499
99523456,893259864
841113174,931100701
841113174,68899662
209777043,441723608
209777043,558276755
165783483,567406867
165783483,432593496
61002397,824218481
61002397,175781882
961515188,269512851
961515188,730487512
558716182,504950956
558716182,495049407
391516426,949592599
391516426,50407764
142872846,781679233
142872846,218321130
501337112,91835369
501337112,908164994
653704347,259393162
653704347,740607201
343883543,772153867
343883543,227846496
285133301,437935443
285133301,562064920
240505547,525161789
240505547,474838574
841009887,941894461
841009887,58105902
670784394,273536267
670784394,726464096
609154632,309482044
609154632,690518319
820801768,814361511
820801768,185638852
263121527,648436762
263121527,351563601
850814178,528061114
850814178,471939249
536768279,901712986
536768279,98287377
341103132,145159161
341103132,854841202
599834589,139261470
599834589,860738893
597514035,840575833
597514035,159424530
81191570,999122603
81191570,877760
694773436,678863423
694773436,321136940
998192448,816468035
998192448,183532328
28026141,809228682
28026141,190771681
449547181,153773214
449547181,846227149
430643964,53552537
430643964,946447826
730006150,273464409
730006150,726535954
65485592,18032551
65485592,981967812
837619436,9756103
837619436,990244260
390881932,258112039
390881932,741888324
159818186,974485099
159818186,25515264
199696148,530639742
199696148,469360621
759189483,656393482
759189483,343606881
540578202,483709266
540578202,516291097
31145915,111638707
31145915,888361656
88680204,405415354
88680204,594585009
446893719,209665699
446893719,790334664
774065109,253356528
774065109,746643835
374698544,754460681
374698544,245539682
54693984,181644326
54693984,818356037
324553552,806373068
324553552,193627295
779492837,991988383
779492837,8011980
868817252,979169549
868817252,20830814
105946180,994981006
105946180,5019357
181984904,939427540
181984904,60572823
941850799,197831755
941850799,802168608
75150033,772758630
75150033,227241733
597231222,611454725
597231222,388545638
729056804,141481531
729056804,858518832
677868409,421037675
677868409,578962688
71796036,416803640
71796036,583196723
686260846,848835099
686260846,151165264
611361073,205737272
611361073,794263091
616377672,880325715
616377672,119674648
883895780,393102022
883895780,606898341
970763043,726351309
970763043,273649054
624472895,516752007
624472895,483248356
618026322,607993837
618026322,392006526
984624330,141636192
984624330,858364171
778300331,365407097
778300331,634593266
31712505,835829864
31712505,164170499
257653649,285968362
257653649,714032001
631931998,640218536
631931998,359781827
419223662,286897358
419223662,713103005
621095561,739152656
621095561,260847707
60851474,523689297
60851474,476311066
7990430,861190524
7990430,138809839
363386699,374805663
363386699,625194700
568379143,729031194
568379143,270969169
243309768,73502210
243309768,926498153
873596062,932583069
873596062,67417294
929333391,336285737
929333391,663714626
533053378,945784253
533053378,54216110
197928872,42743078
197928872,957257285
824260768,314869024
824260768,685131339
353190718,728109627
353190718,271890736
938429957,476519586
938429957,523480777
448097237,16985993
448097237,983014370
593072667,780701374
593072667,219298989
658008513,759597802
658008513,240402561
340322994,862794508
340322994,137205855
883462066,799089778
883462066,200910585
769769953,776040189
769769953,223960174
115096452,223058491
115096452,776941872
257602528,541756450
257602528,458243913
825648430,14628312
825648430,985372051
376370261,961366643
376370261,38633720
329523837,851737073
329523837,148263290
975181394,333158014
975181394,666842349
956031244,129622953
956031244,870377410
965845546,741510389
965845546,258489974
786823848,356657424
786823848,643342939
783404344,360697205
783404344,639303158
717338322,121325224
717338322,878675139
922781369,784963316
922781369,215037047
276981262,271157740
276981262,728842623
564968165,252924193
564968165,747076170
481784490,159657745
481784490,840342618
6965693,198048307
6965693,801952056
272811548,287338671
272811548,712661692
142570761,320961357
142570761,679039006
254782832,781566827
254782832,218433536
15686431,78799537
15686431,921200826
354573020,471414336
354573020,528586027
120497698,230564953
120497698,769435410
528791189,302724999
528791189,697275364
460542097,615782531
460542097,384217832
76177395,776647484
76177395,223352879
168662689,333708413
168662689,666291950
667513082,564088087
667513082,435912276
875107482,946208009
875107482,53792354
913067109,104794993
913067109,895205370
626134699,918290564
626134699,81709799
635933525,909492073
635933525,90508290
847249109,91691001
847249109,908309362
703159935,524998279
703159935,475002084
220128082,753970367
220128082,246029996
421021717,204558483
421021717,795441880
180340953,304924072
180340953,695076291
584880013,117298203
584880013,882702160
689051003,511251480
689051003,488748883
48051958,224439339
48051958,775561024
725764311,109670478
725764311,890329885
89250513,121584106
89250513,878416257
150063456,384160819
150063456,615839544
197012866,783468542
197012866,216531821
584829774,893755528
584829774,106244835
763857422,567093660
763857422,432906703
624843454,501847551
624843454,498152812
575370956,897069070
575370956,102931293
501047552,530175878
501047552,469824485
498238036,479449482
498238036,520550881
608794487,905197808
608794487,94802555
816512668,386383630
816512668,613616733
232568433,192547095
232568433,807453268
79452903,147183482
79452903,852816881
961477202,852864877
961477202,147135486
504746887,782198100
504746887,217802263
991038854,492034798
991038854,507965565
720325657,748061876
720325657,251938487
398103324,604083429
398103324,395916934
662339795,49111613
662339795,950888750
585600224,761646606
585600224,238353757
273690564,872841227
273690564,127159136
667615843,371649901
667615843,628350462
830252167,217527972
